"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Intercapital Finanzberatung GmbH Offenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d95320e0b67119ae";"25508";"Wed Jul  8 22:43:00 2020"
"Intercapital Finanzberatung GmbH Offenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"20.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f2d55dd83bd44328";"25508";"Wed Jul  8 22:43:00 2020"
"Intercapital Finanzberatung GmbH Offenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"18.12.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0f917fe9ed606eff";"25508";"Wed Jul  8 22:43:00 2020"
"Intercapital Finanzberatung GmbH Offenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"abbe2e6f996838fb";"25508";"Wed Jul  8 22:43:00 2020"
"Intercapital Finanzberatung GmbH Offenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.12.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e468f5acdd759ab6";"25508";"Wed Jul  8 22:43:00 2020"
"Intercapital Finanzberatung GmbH Offenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"10.12.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"aa8c079531dd5f5d";"25508";"Wed Jul  8 22:43:00 2020"
"Intercapital Finanzberatung GmbH Offenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"18.12.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8cdc8b9314929241";"25508";"Wed Jul  8 22:43:00 2020"
"Intercapital Finanzberatung GmbH Offenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.12.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3c882399623cf314";"25508";"Wed Jul  8 22:43:00 2020"
"Intercapital Finanzberatung GmbH Offenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"22.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4578622025ef2dac";"25508";"Wed Jul  8 22:43:00 2020"
"Intercapital Finanzberatung GmbH Offenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"22.12.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8e1b42a6608bcdf5";"25508";"Wed Jul  8 22:43:00 2020"
"Intercapital Finanzberatung GmbH Offenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"31.12.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"98e33c5f9b9e5c58";"25508";"Wed Jul  8 22:43:00 2020"
"Intercapital Finanzberatung GmbH Offenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"20.01.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"979cb7f047dff4c3";"25508";"Wed Jul  8 22:43:00 2020"
"Intercapital Finanzberatung GmbH Offenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"08.01.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"dea814952be9a27c";"25508";"Wed Jul  8 22:43:00 2020"
