"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"BitNet EDV GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9c89fcde28ccc801";"49065";"Thu Jul  9 00:01:46 2020"
"BitNet EDV GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"038a43bd87dead38";"49065";"Thu Jul  9 00:01:46 2020"
"BitNet EDV GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"25.07.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8c6b53c548bf8b90";"49065";"Thu Jul  9 00:01:46 2020"
"BitNet EDV GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"10.11.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"65ca0bd8a99e7fc6";"49065";"Thu Jul  9 00:01:46 2020"
"BitNet EDV GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"30.11.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9e9cb82883bfed86";"49065";"Thu Jul  9 00:01:46 2020"
"BitNet EDV GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"24.10.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6bae65b13e62da7a";"49065";"Thu Jul  9 00:01:46 2020"
"BitNet EDV GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"20.11.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8de8ba1fd9bb213b";"49065";"Thu Jul  9 00:01:46 2020"
"BitNet EDV GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"30.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3c88181243706698";"49065";"Thu Jul  9 00:01:46 2020"
"BitNet EDV GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"03.02.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4b019231946fee44";"49065";"Thu Jul  9 00:01:46 2020"
"BitNet EDV GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"17.02.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"61c7d779e5a2a549";"49065";"Thu Jul  9 00:01:46 2020"
"BitNet EDV GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"17.03.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6d940e3de09dbac5";"49065";"Thu Jul  9 00:01:46 2020"
"BitNet EDV GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"21.01.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ce03e77f3642e766";"49065";"Thu Jul  9 00:01:46 2020"
"BITNET EDV GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"07.03.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c58926c9a037054e";"49065";"Thu Jul  9 00:01:46 2020"
