"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 30. September 2018";"04.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c35f5c8d3204f5ac";"33093";"Wed Jul  8 22:54:49 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern-Halbjahresbericht zum 30. Juni 2018";"27.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"970dd5da5a9a2aae";"33093";"Wed Jul  8 22:54:49 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 31. März 2018";"03.05.2018";"50%";"0d747c0b2dd5781887ce3d83356491d9";"ba8e4eb293d0954f";"33093";"Wed Jul  8 22:54:49 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 30. September 2017";"08.11.2017";"50%";"0d747c0b2dd5781887ce3d83356491d9";"993a2525f91e44cc";"33093";"Wed Jul  8 22:54:49 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern-Halbjahresbericht zum 30. Juni 2017";"02.08.2017";"50%";"0d747c0b2dd5781887ce3d83356491d9";"cf342d8963f0797c";"33093";"Wed Jul  8 22:54:49 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31. März 2017";"05.05.2017";"50%";"0d747c0b2dd5781887ce3d83356491d9";"94941734ab37a5b7";"33093";"Wed Jul  8 22:54:49 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 30. September 2016";"30.11.2016";"50%";"0d747c0b2dd5781887ce3d83356491d9";"c1ed87e219fefb1a";"33093";"Wed Jul  8 22:54:49 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Halbjahresfinanzbericht zum 30. Juni 2016";"30.08.2016";"50%";"0d747c0b2dd5781887ce3d83356491d9";"9edb9b3cfa2f52e0";"33093";"Wed Jul  8 22:54:49 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht 31. März 2016";"18.05.2016";"50%";"0d747c0b2dd5781887ce3d83356491d9";"d4cdf9c2b04cb79c";"33093";"Wed Jul  8 22:54:49 2020"
"Allianz Global Investors Investmentaktiengesellschaft mit Teilgesellschaftsvermögen Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2009 bis zum 31.03.2010";"06.08.2010";"50%";"0d747c0b2dd5781887ce3d83356491d9";"2e9105c0bf5b3a1d";"33093";"Wed Jul  8 22:54:49 2020"
"PB Spezial-Investmentaktiengesellschaft mit Teilgesellschaftsvermögen Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresbericht für das Rumpfgeschäftsjahr  bis zum 31.12.2008";"19.06.2009";"50%";"0d747c0b2dd5781887ce3d83356491d9";"197940819a559dcc";"33093";"Wed Jul  8 22:54:49 2020"
"Beta Systems Software AG Berlin";"Rechnungslegung/ Finanzberichte";"» Quartalsbericht über das 1. Quartal 2007";"02.07.2007";"50%";"0d747c0b2dd5781887ce3d83356491d9";"0098d948414fb586";"33093";"Wed Jul  8 22:54:49 2020"
