"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Symbicom AG Ludwigshafen/Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"19.01.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ba28721b52724e12";"02433";"Wed Jul  8 23:54:45 2020"
"Symbicom AG Ludwigshafen/Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"23.04.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0c95634d2045bf5b";"02433";"Wed Jul  8 23:54:45 2020"
"Symbicom AG Ludwigshafen/Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"05.02.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"53f3d9c2c00b2855";"02433";"Wed Jul  8 23:54:45 2020"
"Symbicom AG Ludwigshafen/Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"02.08.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8352642a80222ffa";"02433";"Wed Jul  8 23:54:45 2020"
"Symbicom AG Ludwigshafen/Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"10.01.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"00f705e9d018a4ee";"02433";"Wed Jul  8 23:54:45 2020"
"Symbicom AG Ludwigshafen/Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"29.01.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5a494f38453516bf";"02433";"Wed Jul  8 23:54:45 2020"
"Symbicom AG Ludwigshafen/Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"09.01.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e74b0103b6a84965";"02433";"Wed Jul  8 23:54:45 2020"
"symbicom AG Ludwigshafen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"21.01.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"fb6e71e28ef958a4";"02433";"Wed Jul  8 23:54:45 2020"
