"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ADAKOM GmbH Angewandte Daten- und Kommunikationssysteme Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"26.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"45e278c9a9493dcb";"49642";"Wed Jul  8 23:57:15 2020"
"ADAKOM GmbH Angewandte Daten- und Kommunikationssysteme Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 30.06.2012";"13.06.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d0d87b396d6ed123";"49642";"Wed Jul  8 23:57:15 2020"
"ADAKOM GmbH Angewandte Daten- und Kommunikationssysteme Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2010 bis zum 30.06.2011";"25.06.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"49fdf01e111e2345";"49642";"Wed Jul  8 23:57:15 2020"
"ADAKOM GmbH Angewandte Daten- und Kommunikationssysteme Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 30.06.2010";"23.08.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5ca6dbb51bf8591c";"49642";"Wed Jul  8 23:57:15 2020"
"ADAKOM GmbH Angewandte Daten- und Kommunikationssysteme Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2008 bis zum 30.06.2009";"07.07.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f5ddf6cb6f43ce73";"49642";"Wed Jul  8 23:57:15 2020"
"ADAKOM GmbH Angewandte Daten- und Kommunikationssysteme Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2007 bis zum 30.06.2008";"27.08.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f747f647c79d1ace";"49642";"Wed Jul  8 23:57:15 2020"
"ADAKOM GmbH Angewandte Daten- und Kommunikationssysteme Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2006 bis zum 30.06.2007";"14.11.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"47c927564bd41251";"49642";"Wed Jul  8 23:57:15 2020"
