"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Wachdienst Krefeld Wilhelm Esters GmbH Krefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f90aa027987ff572";"97647";"Wed Jul  8 23:14:22 2020"
"Wachdienst Krefeld Wilhelm Esters GmbH Krefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7128ada2ba626d33";"97647";"Wed Jul  8 23:14:22 2020"
"Wachdienst Krefeld Wilhelm Esters GmbH Krefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.02.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"b66d03a3697900c9";"97647";"Wed Jul  8 23:14:22 2020"
"Wachdienst Krefeld Wilhelm Esters GmbH Krefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"17.01.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"4c7d22dc1ee13579";"97647";"Wed Jul  8 23:14:22 2020"
"Wachdienst Krefeld Wilhelm Esters GmbH Krefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.02.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"bb84c3c6fb77c882";"97647";"Wed Jul  8 23:14:22 2020"
"Wachdienst Krefeld Wilhelm Esters GmbH Krefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"16.03.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"fa020762762c5c54";"97647";"Wed Jul  8 23:14:22 2020"
"Wachdienst Krefeld Wilhelm Esters GmbH Krefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"28.03.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"deaa7b57ad7eba74";"97647";"Wed Jul  8 23:14:22 2020"
"Wachdienst Krefeld Wilhelm Esters GmbH Krefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"26.02.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"48e771f3ab05a4da";"97647";"Wed Jul  8 23:14:22 2020"
"Wachdienst Krefeld Wilhelm Esters GmbH Krefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"13.02.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"216ff99ceb461441";"97647";"Wed Jul  8 23:14:22 2020"
"Wachdienst Krefeld Wilhelm Esters GmbH Krefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"11.04.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"70c8c8aad1d673a7";"97647";"Wed Jul  8 23:14:22 2020"
"Wachdienst Krefeld Wilhelm Esters GmbH Krefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"06.05.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"033ad1f9f8638e5f";"97647";"Wed Jul  8 23:14:22 2020"
"Wachdienst Krefeld Wilhelm Esters GmbH Krefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"12.05.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"8a1f88a98818b7ca";"97647";"Wed Jul  8 23:14:22 2020"
