"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Fahrschule Lucky Drive München GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"03.07.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"dd03a3d7c9bb10aa";"94482";"Wed Jul  8 23:07:00 2020"
"Lucky Drive Fahrschul - GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"26.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"38bbb6bcb47392ea";"94482";"Wed Jul  8 23:07:00 2020"
"Fahrschule Lucky Drive München GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"02.06.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5781cf37ea6e14b6";"94482";"Wed Jul  8 23:07:00 2020"
"Lucky Drive Fahrschul - GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"03.02.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6cf78f3a20fe80b8";"94482";"Wed Jul  8 23:07:00 2020"
"Fahrschule Lucky Drive München GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"30.10.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"fabb3bd932285025";"94482";"Wed Jul  8 23:07:00 2020"
"Lucky Drive Fahrschul - GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"15.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ad3f1a5c9c5f968c";"94482";"Wed Jul  8 23:07:00 2020"
"Fahrschule Lucky Drive München GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"18.11.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0476f41eb0f299cc";"94482";"Wed Jul  8 23:07:00 2020"
"Lucky Drive Fahrschul - GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"26.03.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"58e3f7055bef8d1c";"94482";"Wed Jul  8 23:07:00 2020"
"Fahrschule Lucky Drive München GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"04.02.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"07a09ccbb1c34d28";"94482";"Wed Jul  8 23:07:00 2020"
"Fahrschule Lucky Drive München GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"02.04.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"cc7060f59b0497a4";"94482";"Wed Jul  8 23:07:00 2020"
