"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"GFP Gesellschaft für Private Finanzplanung mbH Passau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7a5a5627f514c16d";"06077";"Wed Jul  8 22:58:26 2020"
"GFP Gesellschaft für Private Finanzplanung mbH Passau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5e17d9e9680e0cb5";"06077";"Wed Jul  8 22:58:26 2020"
"GFP Gesellschaft für Private Finanzplanung mbH Passau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"18.01.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"a872546d963d8720";"06077";"Wed Jul  8 22:58:26 2020"
"GFP Gesellschaft für Private Finanzplanung mbH Passau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"30.01.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"5c7b9098a924fb98";"06077";"Wed Jul  8 22:58:26 2020"
"GFP Gesellschaft für Private Finanzplanung mbH Passau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"20.04.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"9d35ac6c5eb66939";"06077";"Wed Jul  8 22:58:26 2020"
"GFP Gesellschaft für Private Finanzplanung mbH Passau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"10.03.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"b7f341cf230d15fe";"06077";"Wed Jul  8 22:58:26 2020"
"GFP Gesellschaft für Private Finanzplanung mbH Passau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"11.02.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"90232a3f862d150c";"06077";"Wed Jul  8 22:58:26 2020"
"GFP Gesellschaft für Private Finanzplanung mbH Passau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"23.01.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"db50a82a36abcfb4";"06077";"Wed Jul  8 22:58:26 2020"
"GFP Gesellschaft für Private Finanzplanung mbH Passau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"03.02.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"c23d036222de8499";"06077";"Wed Jul  8 22:58:26 2020"
"GFP Gesellschaft für Private Finanzplanung mbH Passau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"04.01.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"e7224e9e7f28b73a";"06077";"Wed Jul  8 22:58:26 2020"
"GFP Gesellschaft für Private Finanzplanung mbH Passau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"04.01.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"e3f52228b7f71316";"06077";"Wed Jul  8 22:58:26 2020"
"GFP Gesellschaft für Private Finanzplanung mbH Passau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"14.01.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"b364e135901749b1";"06077";"Wed Jul  8 22:58:26 2020"
