"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SoftMate GmbH Intelligent Software Solutions Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"93b21ea71476c0da";"65934";"Wed Jul  8 23:33:49 2020"
"SoftMate GmbH Intelligent Software Solutions Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 31.12.2017";"29.08.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"845073682f659a2f";"65934";"Wed Jul  8 23:33:49 2020"
"SoftMate GmbH Intelligent Software Solutions Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"05.12.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"72b4327affe58776";"65934";"Wed Jul  8 23:33:49 2020"
"SoftMate GmbH Intelligent Software Solutions Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"17.02.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"16fb67d2e2730bc4";"65934";"Wed Jul  8 23:33:49 2020"
"SoftMate GmbH Intelligent Software Solutions Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"20.05.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"4b2dbe569051f26b";"65934";"Wed Jul  8 23:33:49 2020"
"SoftMate GmbH Intelligent Software Solutions Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2013 bis zum 30.06.2014";"26.02.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"445d491dfd5479a2";"65934";"Wed Jul  8 23:33:49 2020"
"SoftMate GmbH Intelligent Software Solutions Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2012 bis zum 30.06.2013";"20.08.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"23eb7e52eef6903d";"65934";"Wed Jul  8 23:33:49 2020"
"SoftMate GmbH Intelligent Software Solutions Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 30.06.2012";"26.06.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"ab1ce117d02ba934";"65934";"Wed Jul  8 23:33:49 2020"
"SoftMate GmbH Intelligent Software Solutions Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2010 bis zum 30.06.2011";"29.03.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"dc9991758991f233";"65934";"Wed Jul  8 23:33:49 2020"
"SoftMate GmbH Intelligent Software Solutions Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 30.06.2010";"27.06.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"c2a4825a65addfba";"65934";"Wed Jul  8 23:33:49 2020"
