"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"World of Retail Services GmbH Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c3d2fc9dfa44cb55";"64843";"Wed Jul  8 23:24:53 2020"
"World of Retail Services GmbH Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"30.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ae1a17a6168e574a";"64843";"Wed Jul  8 23:24:53 2020"
"World of Retail Services GmbH (vormals: World of Retail Services UG (haftungsbeschränkt)) Witzenhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"10.07.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"feaa7b24c69137b2";"64843";"Wed Jul  8 23:24:53 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2011";"15.11.2011";"31%";"0d747c0b2dd5781887ce3d83356491d9";"d8078950a599514d";"64843";"Wed Jul  8 23:24:53 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30. September 2010";"07.12.2010";"31%";"0d747c0b2dd5781887ce3d83356491d9";"85899b90a42068d0";"64843";"Wed Jul  8 23:24:53 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"13.10.2010";"31%";"0d747c0b2dd5781887ce3d83356491d9";"e373bc688605a891";"64843";"Wed Jul  8 23:24:53 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"23.06.2010";"31%";"0d747c0b2dd5781887ce3d83356491d9";"a1f4886da836b1c8";"64843";"Wed Jul  8 23:24:53 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2009";"15.09.2009";"31%";"0d747c0b2dd5781887ce3d83356491d9";"91cdab3ab77f46c3";"64843";"Wed Jul  8 23:24:53 2020"
"AIG International Real Estate GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31. März 2009";"20.08.2009";"31%";"0d747c0b2dd5781887ce3d83356491d9";"9765e81b3e15296a";"64843";"Wed Jul  8 23:24:53 2020"
"AIG International Real Estate GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30.09.2008";"04.03.2009";"31%";"0d747c0b2dd5781887ce3d83356491d9";"01115fe43fe6c8bf";"64843";"Wed Jul  8 23:24:53 2020"
"AIG International Real Estate GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2008";"19.11.2008";"31%";"0d747c0b2dd5781887ce3d83356491d9";"4072dc0227174acd";"64843";"Wed Jul  8 23:24:53 2020"
"AIG International Real Estate GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31. März 2008";"25.06.2008";"31%";"0d747c0b2dd5781887ce3d83356491d9";"670a039fdcb7644d";"64843";"Wed Jul  8 23:24:53 2020"
