"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SMBC Bank EU AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht nach CRR per 31. März 2019";"09.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1436e1c9bce2239d";"78765";"Wed Jul  8 22:37:31 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"24.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"144e89ba42d5f923";"78765";"Wed Jul  8 22:37:31 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"31.08.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1f996dbf66018d6e";"78765";"Wed Jul  8 22:37:31 2020"
"DMG MORI AKTIENGESELLSCHAFT Bielefeld";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"12.06.2018";"50%";"0d747c0b2dd5781887ce3d83356491d9";"5a01d262307d8012";"78765";"Wed Jul  8 22:37:31 2020"
"technotrans AG Sassenberg";"Rechnungslegung/ Finanzberichte";"» Quarterly Financial Report at March 31, 2018";"23.05.2018";"50%";"0d747c0b2dd5781887ce3d83356491d9";"693ba6e86f705d2d";"78765";"Wed Jul  8 22:37:31 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"29.12.2017";"50%";"0d747c0b2dd5781887ce3d83356491d9";"155b9ae90a39633c";"78765";"Wed Jul  8 22:37:31 2020"
"China Construction Bank Corporation Niederlassung Frankfurt Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"07.01.2016";"50%";"0d747c0b2dd5781887ce3d83356491d9";"6ba6aae957df7334";"78765";"Wed Jul  8 22:37:31 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2015";"02.10.2015";"50%";"0d747c0b2dd5781887ce3d83356491d9";"34f248aacbfcb20c";"78765";"Wed Jul  8 22:37:31 2020"
"Landwirtschaftliche Rentenbank Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2011";"05.09.2011";"50%";"0d747c0b2dd5781887ce3d83356491d9";"319eef2ed23bd044";"78765";"Wed Jul  8 22:37:31 2020"
"Plaut Aktiengesellschaft Wien";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"13.10.2010";"50%";"0d747c0b2dd5781887ce3d83356491d9";"8c2596a889608c5a";"78765";"Wed Jul  8 22:37:31 2020"
"Bayerische Hypo- und Vereinsbank Aktiengesellschaft München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2008";"20.10.2008";"50%";"0d747c0b2dd5781887ce3d83356491d9";"4e6fd8abaa159aff";"78765";"Wed Jul  8 22:37:31 2020"
"Landesbank Baden-Württemberg Stuttgart,  Karlsruhe,  Mannheim";"Rechnungslegung/ Finanzberichte";"» Interim Management Report 2007";"02.10.2007";"50%";"0d747c0b2dd5781887ce3d83356491d9";"ea98e920fa93aa9e";"78765";"Wed Jul  8 22:37:31 2020"
