"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Playata GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d73d4639845c50e8";"38925";"Wed Jul  8 23:33:26 2020"
"Playata GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"17.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"76beed66c79e3ce3";"38925";"Wed Jul  8 23:33:26 2020"
"Playata GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"20.03.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f7ce7c0b770a9f9a";"38925";"Wed Jul  8 23:33:26 2020"
"Playata GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"01.03.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9127ab0070ef2d58";"38925";"Wed Jul  8 23:33:26 2020"
"Playata GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"19.02.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2e24b70ad083326a";"38925";"Wed Jul  8 23:33:26 2020"
"Playata GmbH Nürnberg (vormals: Bernried)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"10.02.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"399b97f6fc50eb6d";"38925";"Wed Jul  8 23:33:26 2020"
"Playata GmbH Bernried";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"06.02.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f845faf4662cde24";"38925";"Wed Jul  8 23:33:26 2020"
"Playata GmbH Bernried";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"25.04.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"60c52803d13b15c8";"38925";"Wed Jul  8 23:33:26 2020"
"Playata GmbH Bernried";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"19.08.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8b5e452f2915e310";"38925";"Wed Jul  8 23:33:26 2020"
"Playata GmbH Bernried";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"03.08.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"36b6fb872d48c169";"38925";"Wed Jul  8 23:33:26 2020"
