"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"aquilliance GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c9ebf55cf69f20a1";"66358";"Wed Jul  8 22:47:42 2020"
"aquilliance GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"fb5ddf524222660b";"66358";"Wed Jul  8 22:47:42 2020"
"aquilliance GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"03.07.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3f484db2e0d3f7c3";"66358";"Wed Jul  8 22:47:42 2020"
"aquilliance GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"08.08.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"fac7da894253ff90";"66358";"Wed Jul  8 22:47:42 2020"
"aquilliance GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"31.08.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8489b5f8f0d7ebce";"66358";"Wed Jul  8 22:47:42 2020"
"aquilliance GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"12.06.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0d5f394d388efc19";"66358";"Wed Jul  8 22:47:42 2020"
"aquilliance GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"14.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3b56800d9b7f1833";"66358";"Wed Jul  8 22:47:42 2020"
"aquilliance GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"15.02.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a61895ad0caa3ce7";"66358";"Wed Jul  8 22:47:42 2020"
