"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"HWD Hamburger Wachdienst GmbH & Co. KG. Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"cfb6ff7f4da00cc0";"53095";"Wed Jul  8 23:11:54 2020"
"HWD Hamburger Wachdienst GmbH & Co. KG. Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"37bf8db261cae55c";"53095";"Wed Jul  8 23:11:54 2020"
"HWD Hamburger Wachdienst GmbH & Co. KG. Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"16.01.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"2904d3b6d868df35";"53095";"Wed Jul  8 23:11:54 2020"
"HWD Hamburger Wachdienst GmbH & Co. KG. Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"19.01.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"56e7281473812f5e";"53095";"Wed Jul  8 23:11:54 2020"
"HWD Hamburger Wachdienst GmbH & Co. KG. Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"01.10.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"2c26f14dbfeed420";"53095";"Wed Jul  8 23:11:54 2020"
"HWD Hamburger Wachdienst GmbH & Co. KG. Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigung der Veröffentlichung vom 17.12.2014";"10.04.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"f1c85ae8c058cdc8";"53095";"Wed Jul  8 23:11:54 2020"
"HWD Hamburger Wachdienst GmbH & Co. KG. Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigt am 10.04.2015";"17.12.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"a1e7c4c3a1ca9b28";"53095";"Wed Jul  8 23:11:54 2020"
"HWD Hamburger Wachdienst GmbH & Co. KG. Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"30.01.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"8ef9293b1f3c84a5";"53095";"Wed Jul  8 23:11:54 2020"
"HWD Hamburger Wachdienst GmbH & Co. KG. Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Berichtigung der Veröffentlichung vom 06.08.2012";"15.02.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"da20b4b7c8cd483c";"53095";"Wed Jul  8 23:11:54 2020"
"HWD Hamburger Wachdienst GmbH & Co. KG. Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Berichtigt am 15.02.2013";"06.08.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"41adc4c64f601890";"53095";"Wed Jul  8 23:11:54 2020"
