"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ExperTeach Gesellschaft für Netzwerkkompetenz mbH Dietzenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b108992e53cf91f1";"82785";"Wed Jul  8 22:50:46 2020"
"ExperTeach Gesellschaft für Netzwerkkompetenz mbH Dietzenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8e3be08b6ec7ddd9";"82785";"Wed Jul  8 22:50:46 2020"
"ExperTeach Gesellschaft für Netzwerkkompetenz mbH Dietzenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"03.04.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"f1b5fc663f033ff8";"82785";"Wed Jul  8 22:50:46 2020"
"ExperTeach Gesellschaft für Netzwerkkompetenz mbH Dietzenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.02.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"4244207d8d91f5c2";"82785";"Wed Jul  8 22:50:46 2020"
"ExperTeach Gesellschaft für Netzwerkkompetenz mbH Dietzenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"16.03.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"84fda27c74d73e8a";"82785";"Wed Jul  8 22:50:46 2020"
"ExperTeach Gesellschaft für Netzwerkkompetenz mbH (vormals: IP cwcom GmbH) Dietzenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"30.04.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"7c599a9c14127c56";"82785";"Wed Jul  8 22:50:46 2020"
"ExperTeach Gesellschaft für Netzwerkkompetenz mbH Dietzenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"25.03.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"397ea37fd84050be";"82785";"Wed Jul  8 22:50:46 2020"
"ExperTeach Gesellschaft für Netzwerkkompetenz mbH Dietzenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"13.02.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"bd8b4d3881c58ac3";"82785";"Wed Jul  8 22:50:46 2020"
"ExperTeach Gesellschaft für Netzwerkkompetenz mbH Dietzenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"19.12.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"dd79354a580358af";"82785";"Wed Jul  8 22:50:46 2020"
"ExperTeach Gesellschaft für Netzwerkkompetenz mbH Dietzenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"03.03.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"882d099e32012f9e";"82785";"Wed Jul  8 22:50:46 2020"
"ExperTeach Gesellschaft für Netzwerkkompetenz mbH Dietzenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007 Ergänzung der Veröffentlichung vom 04.03.2009";"01.03.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"15317ddd2cfcbef9";"82785";"Wed Jul  8 22:50:46 2020"
"ExperTeach Gesellschaft für Netzwerkkompetenz mbH Dietzenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2006 bis zum 31.12.2006 Ergänzung der Veröffentlichung vom 17.03.2008";"01.03.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"564c47564b063d59";"82785";"Wed Jul  8 22:50:46 2020"
"ExperTeach Gesellschaft für Netzwerkkompetenz mbH Dietzenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"25.02.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"6e71218e5f98e862";"82785";"Wed Jul  8 22:50:46 2020"
"ExperTeach Gesellschaft für Netzwerkkompetenz mbH Dietzenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007 Ergänzt am 01.03.2010";"04.03.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"cc0151adddd5fc27";"82785";"Wed Jul  8 22:50:46 2020"
