"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"CDS Services GmbH & Co. KG Bötzingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7acaf182b42a83e2";"05787";"Wed Jul  8 23:14:38 2020"
"CDS Services GmbH & Co. KG Bötzingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"200e4c4ed7a900cf";"05787";"Wed Jul  8 23:14:38 2020"
"Société Générale Effekten GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Halbjahresfinanzbericht zum 30 Juni 2018";"12.10.2018";"33%";"0d747c0b2dd5781887ce3d83356491d9";"cf522d55bd19ea26";"05787";"Wed Jul  8 23:14:38 2020"
"Société Générale Effekten GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Halbjahresfinanzbericht zum 30 Juni 2017";"05.10.2017";"31%";"0d747c0b2dd5781887ce3d83356491d9";"c9c1f1c102140230";"05787";"Wed Jul  8 23:14:38 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern-Halbjahresbericht zum 30. Juni 2019";"13.08.2019";"5%";"0d747c0b2dd5781887ce3d83356491d9";"73af4039762bd0a5";"05787";"Wed Jul  8 23:14:38 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 30. September 2018";"04.01.2019";"5%";"0d747c0b2dd5781887ce3d83356491d9";"7a10d63d9faf1c85";"05787";"Wed Jul  8 23:14:38 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern-Halbjahresbericht zum 30. Juni 2018";"27.07.2018";"5%";"0d747c0b2dd5781887ce3d83356491d9";"29232fdea3a1fb10";"05787";"Wed Jul  8 23:14:38 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 31. März 2018";"03.05.2018";"3%";"0d747c0b2dd5781887ce3d83356491d9";"872ea45d367bba2e";"05787";"Wed Jul  8 23:14:38 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 30. September 2017";"08.11.2017";"3%";"0d747c0b2dd5781887ce3d83356491d9";"3c3928ff4550a1cc";"05787";"Wed Jul  8 23:14:38 2020"
"Landesbank Baden-Württemberg Stuttgart";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"17.10.2017";"3%";"0d747c0b2dd5781887ce3d83356491d9";"4828e514787c0182";"05787";"Wed Jul  8 23:14:38 2020"
"Bremer Landesbank Kreditanstalt Oldenburg -Girozentrale- Bremen";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht nach IFRS zum 30. Juni 2017";"05.09.2017";"3%";"0d747c0b2dd5781887ce3d83356491d9";"0b9f1506c3c0b361";"05787";"Wed Jul  8 23:14:38 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern-Halbjahresbericht zum 30. Juni 2017";"02.08.2017";"3%";"0d747c0b2dd5781887ce3d83356491d9";"404318389307ff7d";"05787";"Wed Jul  8 23:14:38 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31. März 2017";"05.05.2017";"3%";"0d747c0b2dd5781887ce3d83356491d9";"c83c3d2366c5c9fc";"05787";"Wed Jul  8 23:14:38 2020"
"Landesbank Baden-Württemberg Stuttgart";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2016";"13.04.2017";"3%";"0d747c0b2dd5781887ce3d83356491d9";"80c4a6a1c752e639";"05787";"Wed Jul  8 23:14:38 2020"
"Landesbank Baden-Württemberg Stuttgart";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2014";"13.04.2017";"3%";"0d747c0b2dd5781887ce3d83356491d9";"7c91ef640a6fffa8";"05787";"Wed Jul  8 23:14:38 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 30. September 2016";"30.11.2016";"3%";"0d747c0b2dd5781887ce3d83356491d9";"4de3950e3922b78a";"05787";"Wed Jul  8 23:14:38 2020"
"Bremer Landesbank Kreditanstalt Oldenburg -Girozentrale- Bremen";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2016";"26.09.2016";"3%";"0d747c0b2dd5781887ce3d83356491d9";"4daa14bc1220c74a";"05787";"Wed Jul  8 23:14:38 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Halbjahresfinanzbericht zum 30. Juni 2016";"30.08.2016";"3%";"0d747c0b2dd5781887ce3d83356491d9";"00cbdcef079918de";"05787";"Wed Jul  8 23:14:38 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht 31. März 2016";"18.05.2016";"3%";"0d747c0b2dd5781887ce3d83356491d9";"03163c8b9c1be6d2";"05787";"Wed Jul  8 23:14:38 2020"
"Bremer Landesbank Kreditanstalt Oldenburg -Girozentrale- Bremen";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2015";"02.10.2015";"3%";"0d747c0b2dd5781887ce3d83356491d9";"2db43c119c83d23e";"05787";"Wed Jul  8 23:14:38 2020"
