"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ODDO BHF Asset Management GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. September 2018";"07.11.2018";"80%";"0d747c0b2dd5781887ce3d83356491d9";"e4cbd11f0f822487";"90660";"Wed Jul  8 22:46:28 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31.08.2019";"16.12.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"815034a17a7c4171";"90660";"Wed Jul  8 22:46:28 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31. August 2018";"06.11.2018";"10%";"0d747c0b2dd5781887ce3d83356491d9";"76ad0ac9ee768552";"90660";"Wed Jul  8 22:46:28 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31. August 2017";"08.11.2017";"5%";"0d747c0b2dd5781887ce3d83356491d9";"67883d6053b9b870";"90660";"Wed Jul  8 22:46:28 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31. August 2016";"26.10.2016";"5%";"0d747c0b2dd5781887ce3d83356491d9";"2a22ccf338013b2f";"90660";"Wed Jul  8 22:46:28 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31. August 2015 Berichtigung der Veröffentlichung vom 12.11.2015";"26.01.2016";"5%";"0d747c0b2dd5781887ce3d83356491d9";"4a043965d6da981c";"90660";"Wed Jul  8 22:46:28 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum  31. August  2015 Berichtigt am 26.01.2016";"12.11.2015";"5%";"0d747c0b2dd5781887ce3d83356491d9";"77b02b68f6e49865";"90660";"Wed Jul  8 22:46:28 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31.08.2014";"16.12.2014";"5%";"0d747c0b2dd5781887ce3d83356491d9";"2d6a351573718de7";"90660";"Wed Jul  8 22:46:28 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31. August 2013";"03.12.2013";"5%";"0d747c0b2dd5781887ce3d83356491d9";"1769a6632b88acf7";"90660";"Wed Jul  8 22:46:28 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31. August 2012";"06.02.2013";"5%";"0d747c0b2dd5781887ce3d83356491d9";"f863e83494a779bf";"90660";"Wed Jul  8 22:46:28 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31. August 2011";"15.12.2011";"5%";"0d747c0b2dd5781887ce3d83356491d9";"1e2dafee5c3d2b94";"90660";"Wed Jul  8 22:46:28 2020"
"Allianz Global Investors Investmentaktiengesellschaft mit Teilgesellschaftsvermögen Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2009 bis zum 31.03.2010";"06.08.2010";"5%";"0d747c0b2dd5781887ce3d83356491d9";"af8998d7b9c454e2";"90660";"Wed Jul  8 22:46:28 2020"
"Bremer Landesbank Kreditanstalt Oldenburg -Girozentrale- Bremen";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2009";"15.09.2009";"5%";"0d747c0b2dd5781887ce3d83356491d9";"4ed2f9b15228c690";"90660";"Wed Jul  8 22:46:28 2020"
"Bremer Landesbank Kreditanstalt Oldenburg -Girozentrale- Bremen";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2008";"25.11.2008";"5%";"0d747c0b2dd5781887ce3d83356491d9";"e795ef64e5377e85";"90660";"Wed Jul  8 22:46:28 2020"
