"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"makai Europe GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.12.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"baf6029c304ebb9a";"85937";"Wed Jul  8 22:49:41 2020"
"makai Europe GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"28.12.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"104ca231a5e359a1";"85937";"Wed Jul  8 22:49:41 2020"
"makai Europe GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"11.02.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"578596c4d68f2116";"85937";"Wed Jul  8 22:49:41 2020"
"makai Europe GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"31.10.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1b465bacaeb3a5e7";"85937";"Wed Jul  8 22:49:41 2020"
"makai Europe GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"07.11.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a98b914c61fef80f";"85937";"Wed Jul  8 22:49:41 2020"
"makai Europe GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"22.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2f332a8c306cf42c";"85937";"Wed Jul  8 22:49:41 2020"
"makai Europe GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"20.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6ff78e31876685ee";"85937";"Wed Jul  8 22:49:41 2020"
"makai Europe GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"21.12.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"992c4f95ef00d025";"85937";"Wed Jul  8 22:49:41 2020"
"makai Europe GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"12.01.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4b3ca801afa642c4";"85937";"Wed Jul  8 22:49:41 2020"
"makai Europe GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"10.02.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c33ee24810573579";"85937";"Wed Jul  8 22:49:41 2020"
"Makai Europe GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"14.12.2007";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c8eb83eda04d340b";"85937";"Wed Jul  8 22:49:41 2020"
