"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
""" SWMS Systemtechnik Ingenieurgesellschaft mbH "" Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5e7f107d70b92b82";"34249";"Wed Jul  8 23:51:45 2020"
""" SWMS Systemtechnik Ingenieurgesellschaft mbH "" Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"29.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d4c73b37886b9d6d";"34249";"Wed Jul  8 23:51:45 2020"
""" SWMS Systemtechnik Ingenieurgesellschaft mbH "" Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"15.01.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"ca9cf6026a9acbec";"34249";"Wed Jul  8 23:51:45 2020"
""" SWMS Systemtechnik Ingenieurgesellschaft mbH "" Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"02.01.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"668ab8fd809f0297";"34249";"Wed Jul  8 23:51:45 2020"
""" SWMS Systemtechnik Ingenieurgesellschaft mbH "" Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"21.01.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"df361bbb0fa07bd4";"34249";"Wed Jul  8 23:51:45 2020"
""" SWMS Systemtechnik Ingenieurgesellschaft mbH "" Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"18.12.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"cfe5ff32eba44d5b";"34249";"Wed Jul  8 23:51:45 2020"
""" SWMS Systemtechnik Ingenieurgesellschaft mbH "" Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"13.01.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"23443c9209e1001f";"34249";"Wed Jul  8 23:51:45 2020"
""" SWMS Systemtechnik Ingenieurgesellschaft mbH "" Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.12.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"6eb2d16812e8b1cd";"34249";"Wed Jul  8 23:51:45 2020"
""" SWMS Systemtechnik Ingenieurgesellschaft mbH "" Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"03.02.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"ad6f615a5a8e24b9";"34249";"Wed Jul  8 23:51:45 2020"
""" SWMS Systemtechnik Ingenieurgesellschaft mbH "" Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"27.12.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"b85132a0f0192f9a";"34249";"Wed Jul  8 23:51:45 2020"
""" SWMS Systemtechnik Ingenieurgesellschaft mbH "" Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"20.01.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"fa0f5803a059a61f";"34249";"Wed Jul  8 23:51:45 2020"
""" SWMS Systemtechnik Ingenieurgesellschaft mbH "" Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"16.12.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"27d4bc101856df10";"34249";"Wed Jul  8 23:51:45 2020"
"SWMS Systemtechnik Ingenieurgesellschaft mbH Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"02.01.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"00d9f9b29a66ae62";"34249";"Wed Jul  8 23:51:45 2020"
