"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"XL Catlin Services SE,  Direktion für Deutschland Köln";"Rechnungslegung/ Finanzberichte";"» Befreiender Jahresabschluss gem. §325 a HGB zum Geschäftsjahr vom 01.01.2018 bis zum
                                          31.12.2018";"18.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"59590d15567d5ece";"39381";"Wed Jul  8 23:17:57 2020"
"XL Catlin Services SE,  Direktion für Deutschland Köln";"Rechnungslegung/ Finanzberichte";"» Befreiender Jahresabschluss gem. §325 a HGB zum Geschäftsjahr vom 01.01.2017 bis zum
                                          31.12.2017";"04.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"457f8644a0fc0a13";"39381";"Wed Jul  8 23:17:57 2020"
