"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"d-kn GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e8e929a20437738d";"19894";"Wed Jul  8 23:23:18 2020"
"d-kn GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3362bfb87830ea73";"19894";"Wed Jul  8 23:23:18 2020"
"d-kn GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"07.02.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e159c6832a1534e9";"19894";"Wed Jul  8 23:23:18 2020"
"d-kn GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"15.11.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b93a1110e98b4edf";"19894";"Wed Jul  8 23:23:18 2020"
"d-kn GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"07.10.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f4e6e7d77068c304";"19894";"Wed Jul  8 23:23:18 2020"
"d-kn GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"19.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"03ea1b05d92fa7f3";"19894";"Wed Jul  8 23:23:18 2020"
"d-kn GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"13.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6da2c57c258d209f";"19894";"Wed Jul  8 23:23:18 2020"
"d-kn GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"08.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"48566ae815853e31";"19894";"Wed Jul  8 23:23:18 2020"
"d-kn GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"08.02.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d061b379e40e2586";"19894";"Wed Jul  8 23:23:18 2020"
"d-kn GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"17.03.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2380785c9cf93f1e";"19894";"Wed Jul  8 23:23:18 2020"
"d-kn GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"14.05.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3d55d50d2933a72c";"19894";"Wed Jul  8 23:23:18 2020"
