"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"GfZ-Gesellschaft für Zeitarbeit und Organisationsberatung mbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5763de131258a2ce";"68974";"Wed Jul  8 23:02:04 2020"
"GfZ-Gesellschaft für Zeitarbeit und Organisationsberatung mbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"17.05.2018";"99%";"0d747c0b2dd5781887ce3d83356491d9";"0ea5a09681a57390";"68974";"Wed Jul  8 23:02:04 2020"
"GfZ-Gesellschaft für Zeitarbeit und Organisationsberatung mbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.11.2017";"99%";"0d747c0b2dd5781887ce3d83356491d9";"a46d7faa951c3806";"68974";"Wed Jul  8 23:02:04 2020"
"GfZ-Gesellschaft für Zeitarbeit und Organisationsberatung mbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.06.2016";"99%";"0d747c0b2dd5781887ce3d83356491d9";"b6255e6e60ad3f3c";"68974";"Wed Jul  8 23:02:04 2020"
"GfZ-Gesellschaft für Zeitarbeit und Organisationsberatung mbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"09.03.2016";"99%";"0d747c0b2dd5781887ce3d83356491d9";"08523568d28c7fa3";"68974";"Wed Jul  8 23:02:04 2020"
"GfZ-Gesellschaft für Zeitarbeit und Organisationsberatung mbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.12.2014";"99%";"0d747c0b2dd5781887ce3d83356491d9";"684cafa307f2d3f3";"68974";"Wed Jul  8 23:02:04 2020"
"GfZ-Gesellschaft für Zeitarbeit und Organisationsberatung mbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"09.01.2014";"99%";"0d747c0b2dd5781887ce3d83356491d9";"02bf679ad62a179f";"68974";"Wed Jul  8 23:02:04 2020"
"GfZ-Gesellschaft für Zeitarbeit und Organisationsberatung mbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.08.2012";"99%";"0d747c0b2dd5781887ce3d83356491d9";"07dda2a6be518137";"68974";"Wed Jul  8 23:02:04 2020"
"GfZ-Gesellschaft für Zeitarbeit und Organisationsberatung mbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.05.2011";"99%";"0d747c0b2dd5781887ce3d83356491d9";"9839b5239b662a52";"68974";"Wed Jul  8 23:02:04 2020"
"GfZ-Gesellschaft für Zeitarbeit und Organisationsberatung mbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"18.06.2010";"99%";"0d747c0b2dd5781887ce3d83356491d9";"442d5faed40b6184";"68974";"Wed Jul  8 23:02:04 2020"
"GfZ-Gesellschaft für Zeitarbeit und Organisationsberatung mbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"09.11.2009";"99%";"0d747c0b2dd5781887ce3d83356491d9";"aea5bc71d2b58d00";"68974";"Wed Jul  8 23:02:04 2020"
"GfZ-Gesellschaft für Zeitarbeit und Organisationsberatung mbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"08.09.2008";"99%";"0d747c0b2dd5781887ce3d83356491d9";"0cf31ad10ac3e9ca";"68974";"Wed Jul  8 23:02:04 2020"
"GfZ-Gesellschaft für Zeitarbeit und Organisationsberatung mbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"19.05.2008";"99%";"0d747c0b2dd5781887ce3d83356491d9";"9b735d2be2d258c9";"68974";"Wed Jul  8 23:02:04 2020"
