"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Gröpper IT-Systemtechnik GmbH Hövelhof";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"edfee85447b90783";"05034";"Wed Jul  8 23:46:09 2020"
"Gröpper IT-Systemtechnik GmbH Hövelhof";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"06.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"94c966feb3a5e35b";"05034";"Wed Jul  8 23:46:09 2020"
"Gröpper IT-Systemtechnik GmbH Hövelhof";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.09.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"55389c4bf587b2e4";"05034";"Wed Jul  8 23:46:09 2020"
"Gröpper IT-Systemtechnik GmbH Hövelhof";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"08.02.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"a37e16b9a7628a0c";"05034";"Wed Jul  8 23:46:09 2020"
"Gröpper IT-Systemtechnik GmbH Hövelhof";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"29.02.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"e8e03de65e0eefa5";"05034";"Wed Jul  8 23:46:09 2020"
"Gröpper IT-Systemtechnik GmbH Hövelhof";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"29.04.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"3a3dada5bf4d677d";"05034";"Wed Jul  8 23:46:09 2020"
