"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"MSR Consulting Group GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"963976da11cdd8b0";"21802";"Wed Jul  8 22:44:23 2020"
"MSR Consulting Group GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"627120819b9aa995";"21802";"Wed Jul  8 22:44:23 2020"
"MSR Consulting Group GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.12.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"5458a9cfbb16c1de";"21802";"Wed Jul  8 22:44:23 2020"
"MSR Consulting Group GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"01.12.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"3e309551860ac30e";"21802";"Wed Jul  8 22:44:23 2020"
"MSR Consulting Group GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"29.12.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"150afe9783f810d0";"21802";"Wed Jul  8 22:44:23 2020"
"MSR Consulting Group GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"16.12.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"cc4e3a3538e7a53b";"21802";"Wed Jul  8 22:44:23 2020"
"MSR Consulting Group GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"29.10.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"e590806411dd7679";"21802";"Wed Jul  8 22:44:23 2020"
"MSR Consulting Group GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"22.08.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"9ac660b96c0fcd23";"21802";"Wed Jul  8 22:44:23 2020"
"MSR Consulting Group GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"20.12.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"ca40e9afd12276f5";"21802";"Wed Jul  8 22:44:23 2020"
"MSR Consulting Group GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"13.10.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"03b5ae2fa2abb6e9";"21802";"Wed Jul  8 22:44:23 2020"
"MSR Consulting Group GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"11.09.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"701d86a1c3d5d4f4";"21802";"Wed Jul  8 22:44:23 2020"
"MSR Consulting Group GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"12.12.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"6cc75b7c0e5ef543";"21802";"Wed Jul  8 22:44:23 2020"
"MSR Consulting Group GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"25.06.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"07ea3e2a8f55989f";"21802";"Wed Jul  8 22:44:23 2020"
