"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SGS Holding Deutschland B.V. & Co. KG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7a61ffd5ba2a5994";"56345";"Wed Jul  8 23:13:41 2020"
"SGS Holding Deutschland B.V. & Co. KG Hamburg";"Rechnungslegung/ Finanzberichte";"» Befreiender Konzernabschluss gem. § 292 HGB zum Geschäftsjahr vom 01.01.2018 bis zum
                                          31.12.2018";"06.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5c36b1007538bea6";"56345";"Wed Jul  8 23:13:41 2020"
"SGS Holding Deutschland B.V. & Co. KG (vormals: SGS Société Générale de Surveillance
                                       Holding (Deutschland) GmbH) Hamburg";"Rechnungslegung/ Finanzberichte";"» Befreiender Konzernabschluss gem. § 292 HGB zum Geschäftsjahr vom 01.01.2017 bis zum
                                          31.12.2017";"20.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5f351413ea5deac9";"56345";"Wed Jul  8 23:13:41 2020"
"SGS Holding Deutschland B.V. & Co. KG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"17.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0651fe5b2020d3df";"56345";"Wed Jul  8 23:13:41 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31.08.2019";"16.12.2019";"3%";"0d747c0b2dd5781887ce3d83356491d9";"2ed1c7900ffa4cd6";"56345";"Wed Jul  8 23:13:41 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31. August 2018";"06.11.2018";"3%";"0d747c0b2dd5781887ce3d83356491d9";"0a0716fdd92c7e40";"56345";"Wed Jul  8 23:13:41 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31. August 2017";"08.11.2017";"2%";"0d747c0b2dd5781887ce3d83356491d9";"f7e46ae629c0f479";"56345";"Wed Jul  8 23:13:41 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31. August 2016";"26.10.2016";"2%";"0d747c0b2dd5781887ce3d83356491d9";"fa3f88c3c626daf2";"56345";"Wed Jul  8 23:13:41 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31. August 2015 Berichtigung der Veröffentlichung vom 12.11.2015";"26.01.2016";"2%";"0d747c0b2dd5781887ce3d83356491d9";"e92e2069dd997a13";"56345";"Wed Jul  8 23:13:41 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum  31. August  2015 Berichtigt am 26.01.2016";"12.11.2015";"2%";"0d747c0b2dd5781887ce3d83356491d9";"8a335f7190eac8e0";"56345";"Wed Jul  8 23:13:41 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31.08.2014";"16.12.2014";"2%";"0d747c0b2dd5781887ce3d83356491d9";"2be9b0ebc1b33a09";"56345";"Wed Jul  8 23:13:41 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31. August 2013";"03.12.2013";"2%";"0d747c0b2dd5781887ce3d83356491d9";"87b66e2245d2f2e8";"56345";"Wed Jul  8 23:13:41 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31. August 2012";"06.02.2013";"2%";"0d747c0b2dd5781887ce3d83356491d9";"ec6ce32ad67c870b";"56345";"Wed Jul  8 23:13:41 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31. August 2011";"15.12.2011";"2%";"0d747c0b2dd5781887ce3d83356491d9";"0778c6ea7ea2fed9";"56345";"Wed Jul  8 23:13:41 2020"
"PB Spezial-Investmentaktiengesellschaft mit Teilgesellschaftsvermögen Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresbericht für das Rumpfgeschäftsjahr  bis zum 31.12.2008";"19.06.2009";"2%";"0d747c0b2dd5781887ce3d83356491d9";"b85889f75540b77a";"56345";"Wed Jul  8 23:13:41 2020"
