"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Bormioli Rocco Central Europe GmbH Höhr-Grenzhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"46fa747f4a21e636";"31013";"Wed Jul  8 23:03:28 2020"
"Bormioli Rocco Central Europe GmbH Höhr-Grenzhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1bb0c01e2fe21860";"31013";"Wed Jul  8 23:03:28 2020"
"Bormioli Rocco Central Europe GmbH Höhr-Grenzhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"22.05.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"133ceb3c286bb429";"31013";"Wed Jul  8 23:03:28 2020"
"Bormioli Rocco Central Europe GmbH (vormals: Freiermuth GmbH) Höhr-Grenzhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"17.08.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"d01a8b3a6f346357";"31013";"Wed Jul  8 23:03:28 2020"
"Bormioli Rocco Central Europe GmbH Höhr-Grenzhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"23.11.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"9f407ff500ede160";"31013";"Wed Jul  8 23:03:28 2020"
"Bormioli Rocco Central Europe GmbH Höhr-Grenzhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"18.08.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"7912c928c3ef45d1";"31013";"Wed Jul  8 23:03:28 2020"
"Bormioli Rocco Central Europe GmbH Höhr-Grenzhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"31.01.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"96b5710c03557358";"31013";"Wed Jul  8 23:03:28 2020"
