"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"PCSE IT GmbH Offenbach am Main (vormals: Frankfurt am Main)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"68a551fac93a1552";"05989";"Wed Jul  8 23:41:51 2020"
"PCSE IT GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7a12d0b0c8fd1d0c";"05989";"Wed Jul  8 23:41:51 2020"
"PCSE IT GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"22.03.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d0d4cf974484fe7c";"05989";"Wed Jul  8 23:41:51 2020"
"PCSE IT GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"10.03.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"36db3bc896e87655";"05989";"Wed Jul  8 23:41:51 2020"
"PCSE IT GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"09.03.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6a4cabbbab627281";"05989";"Wed Jul  8 23:41:51 2020"
"PCSE IT GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"21.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8da2b28ed5058ad4";"05989";"Wed Jul  8 23:41:51 2020"
"PCSE IT GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"16.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a7382a7a7dd000ae";"05989";"Wed Jul  8 23:41:51 2020"
"PCSE IT GmbH (vormals: PC Service Haschke,  Noll,  Frank OHG) Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"21.03.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"cfe1bfc12339590f";"05989";"Wed Jul  8 23:41:51 2020"
