"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Brand Implementation GmbH (Hamburg) Düsseldorf";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 BBDO Germany GmbH (Düsseldorf)";"27.08.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4722dd49a8f86e4f";"66457";"Wed Jul  8 22:44:31 2020"
"Brand Implementation GmbH (Hamburg) Düsseldorf";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 BBDO Germany GmbH (Düsseldorf)";"27.08.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"43d881fb4f8cdab6";"66457";"Wed Jul  8 22:44:31 2020"
"Brand Implementation GmbH (Hamburg) Düsseldorf";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 BBDO Germany GmbH (Düsseldorf)";"19.08.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"46e289607d4f93a5";"66457";"Wed Jul  8 22:44:31 2020"
"Brand Implementation GmbH (Hamburg) Düsseldorf";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 BBDO Germany GmbH (Düsseldorf)";"21.11.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1a2f3d16d21f9275";"66457";"Wed Jul  8 22:44:31 2020"
"Brand Implementation GmbH (Hamburg) Düsseldorf";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 BBDO Germany GmbH (Düsseldorf)";"21.02.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"adb45ae94d7f4e02";"66457";"Wed Jul  8 22:44:31 2020"
"Brand Implementation GmbH (Hamburg) Düsseldorf";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 BBDO Germany GmbH (Düsseldorf)";"12.10.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"05e63ae592e69e90";"66457";"Wed Jul  8 22:44:31 2020"
"Brand Implementation GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 BBDO Germany GmbH (Düsseldorf)";"17.12.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3daa28c75108b252";"66457";"Wed Jul  8 22:44:31 2020"
"Brand Implementation GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 BBDO Germany GmbH (Düsseldorf)";"06.07.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8236880e34a4a603";"66457";"Wed Jul  8 22:44:31 2020"
"Brand Implementation GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB - Geschäftsjahr 2008 - BBDO Germany GmbH (Düsseldorf)";"23.07.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"755e8f18fd2bdc56";"66457";"Wed Jul  8 22:44:31 2020"
"Brand Implementation GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB - Geschäftsjahr 2007 - BBDO Germany GmbH (Düsseldorf)";"23.07.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5d173ba7c2d47458";"66457";"Wed Jul  8 22:44:31 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"24.10.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"03b66b9b64786c5a";"66457";"Wed Jul  8 22:44:31 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"31.08.2018";"10%";"0d747c0b2dd5781887ce3d83356491d9";"400646e5b12d5ba6";"66457";"Wed Jul  8 22:44:31 2020"
"CPI PROPERTY GROUP Luxembourg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"21.09.2017";"5%";"0d747c0b2dd5781887ce3d83356491d9";"773f2994da9677e3";"66457";"Wed Jul  8 22:44:31 2020"
"technotrans AG Sassenberg";"Rechnungslegung/ Finanzberichte";"» Quarterly Financial Report at September 30, 2016";"14.11.2016";"5%";"0d747c0b2dd5781887ce3d83356491d9";"90a3d0af1f4dede0";"66457";"Wed Jul  8 22:44:31 2020"
"PC-Ware Information Technologies AG Leipzig";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"11.03.2010";"5%";"0d747c0b2dd5781887ce3d83356491d9";"3915a6c1da176b4f";"66457";"Wed Jul  8 22:44:31 2020"
