"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"robert obermeyer consulting GmbH Gersthofen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f2ea655b39e21e71";"45907";"Wed Jul  8 22:52:58 2020"
"robert obermeyer consulting GmbH Gersthofen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e73728e81620aeaf";"45907";"Wed Jul  8 22:52:58 2020"
"robert obermeyer consulting GmbH Gersthofen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.11.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"ea40c370a87cb4f9";"45907";"Wed Jul  8 22:52:58 2020"
"robert obermeyer consulting GmbH Gersthofen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"11.10.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"33c7baa8732d0382";"45907";"Wed Jul  8 22:52:58 2020"
"robert obermeyer consulting GmbH Gersthofen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"18.01.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"3da0d0e4b0c789ab";"45907";"Wed Jul  8 22:52:58 2020"
"robert obermeyer consulting GmbH Gersthofen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.01.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"c0c74e4455bf3f8c";"45907";"Wed Jul  8 22:52:58 2020"
"robert obermeyer consulting GmbH (vormals: Robert Obermeyer Human Resource Management
                                       GmbH) Gersthofen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"28.03.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"508b5b8511137ac8";"45907";"Wed Jul  8 22:52:58 2020"
