"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"GeTT Gerätetechnik GmbH Treuen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"07.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"51105cdb8945bfb7";"44684";"Wed Jul  8 23:31:10 2020"
"GeTT Gerätetechnik GmbH Treuen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"11.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"eaf28543988defaf";"44684";"Wed Jul  8 23:31:10 2020"
"GeTT Gerätetechnik GmbH Treuen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"20.06.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5f55db443c09d0e5";"44684";"Wed Jul  8 23:31:10 2020"
"GeTT Gerätetechnik GmbH Treuen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"24.07.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"938a6572320f4830";"44684";"Wed Jul  8 23:31:10 2020"
"GeTT Gerätetechnik GmbH Treuen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"04.07.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a3063e04ae2fc0cb";"44684";"Wed Jul  8 23:31:10 2020"
"GeTT Gerätetechnik GmbH Treuen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2013 bis zum 30.06.2014";"26.06.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"927aeba7fa8be03b";"44684";"Wed Jul  8 23:31:10 2020"
"GeTT Gerätetechnik GmbH Treuen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2012 bis zum 30.06.2013";"11.09.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b554ae33f0e8cf32";"44684";"Wed Jul  8 23:31:10 2020"
"GeTT Gerätetechnik GmbH Treuen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 30.06.2012";"26.07.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f3dd2e85c41b4558";"44684";"Wed Jul  8 23:31:10 2020"
"GeTT Gerätetechnik GmbH Treuen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2010 bis zum 30.06.2011";"06.07.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1531f153bc0e05d8";"44684";"Wed Jul  8 23:31:10 2020"
"GeTT Gerätetechnik GmbH Treuen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 30.06.2010";"28.07.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ba4e65b3bc730e2e";"44684";"Wed Jul  8 23:31:10 2020"
"GeTT Gerätetechnik GmbH Treuen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2008 bis zum 30.06.2009";"25.10.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a48a1b88dca74dee";"44684";"Wed Jul  8 23:31:10 2020"
"GeTT Gerätetechnik GmbH Treuen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2007 bis zum 30.06.2008";"11.08.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7fcfb02262b95296";"44684";"Wed Jul  8 23:31:10 2020"
"GeTT Gerätetechnik GmbH Treuen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2006 bis zum 30.06.2007";"27.11.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"554285e8cc13ce21";"44684";"Wed Jul  8 23:31:10 2020"
