"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Bodenmais Tourismus & Marketing GmbH Bodenmais";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8f28cb8a3ace1ada";"89738";"Wed Jul  8 23:14:03 2020"
"Bodenmais Tourismus & Marketing GmbH Bodenmais";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9003b793f98a0543";"89738";"Wed Jul  8 23:14:03 2020"
"Bodenmais Tourismus & Marketing GmbH Bodenmais";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"30.01.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"f3c439592c581e0e";"89738";"Wed Jul  8 23:14:03 2020"
"Bodenmais Tourismus & Marketing GmbH Bodenmais";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"20.01.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"dbd53458f76e984e";"89738";"Wed Jul  8 23:14:03 2020"
"Bodenmais Tourismus & Marketing GmbH Bodenmais";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"30.12.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"d2dc25fc65616803";"89738";"Wed Jul  8 23:14:03 2020"
"Bodenmais Tourismus & Marketing GmbH Bodenmais";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"22.04.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"f949b41983171e18";"89738";"Wed Jul  8 23:14:03 2020"
"Bodenmais Tourismus & Marketing GmbH Bodenmais";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"06.01.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"f283f8be631e21ff";"89738";"Wed Jul  8 23:14:03 2020"
"Bodenmais Tourismus & Marketing GmbH Bodenmais";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.01.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"a2b77aec60952f6d";"89738";"Wed Jul  8 23:14:03 2020"
"Bodenmais Tourismus & Marketing GmbH Bodenmais";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"19.01.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"026f62a65410a420";"89738";"Wed Jul  8 23:14:03 2020"
"Bodenmais Tourismus & Marketing GmbH Bodenmais";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"11.01.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"8d108428aa15db99";"89738";"Wed Jul  8 23:14:03 2020"
"Bodenmais Tourismus & Marketing GmbH Bodenmais";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"20.01.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"1463408070fd1aab";"89738";"Wed Jul  8 23:14:03 2020"
"Bodenmais Tourismus & Marketing GmbH Bodenmais";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"11.02.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"017ae7c1d1a07129";"89738";"Wed Jul  8 23:14:03 2020"
"GTM24 - Gesellschaft für Tourismus und Marketing mbH & Co. KG Bodenmais";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 02.02.2009";"04.02.2011";"90%";"0d747c0b2dd5781887ce3d83356491d9";"4b5e3b9ba28c21f7";"89738";"Wed Jul  8 23:14:03 2020"
"GTM24 - Gesellschaft für Tourismus und Marketing mbH & Co. KG Bodenmais";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"05.05.2010";"90%";"0d747c0b2dd5781887ce3d83356491d9";"ab814951e5f9c1cd";"89738";"Wed Jul  8 23:14:03 2020"
"GTM24 - Gesellschaft für Tourismus und Marketing mbH & Co. KG Bodenmais";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 27.03.2007 bis zum 31.12.2007";"27.02.2009";"90%";"0d747c0b2dd5781887ce3d83356491d9";"d3821b066d617ecd";"89738";"Wed Jul  8 23:14:03 2020"
