"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"foQusQM GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"30.04.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"73eccaa1136ae964";"29462";"Wed Jul  8 22:38:10 2020"
"foQusQM GmbH (vormals: FOQUSQM GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 17.02.2011 bis zum 31.12.2011";"14.02.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"96b23ce6aed65032";"29462";"Wed Jul  8 22:38:10 2020"
