"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Sauna und mehr ... GmbH Seßlach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"409de52fda97eb12";"24729";"Wed Jul  8 23:21:24 2020"
"Sauna und mehr ... GmbH Seßlach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.12.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"70cc43b4dff67e1e";"24729";"Wed Jul  8 23:21:24 2020"
"Sauna und mehr ... GmbH Seßlach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"21.10.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"3f547ab5539d550d";"24729";"Wed Jul  8 23:21:24 2020"
"Sauna und mehr ... GmbH Seßlach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"24.09.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"ab5bbb3d5d3107ea";"24729";"Wed Jul  8 23:21:24 2020"
"Sauna und mehr ... GmbH Seßlach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"22.09.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"35c1e3715d4ff7c7";"24729";"Wed Jul  8 23:21:24 2020"
"Sauna und mehr ... GmbH Seßlach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"31.10.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"91ffefe3de6e38ad";"24729";"Wed Jul  8 23:21:24 2020"
"Sauna und mehr ... GmbH Seßlach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"13.07.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"5d4e2ab6f441dfbe";"24729";"Wed Jul  8 23:21:24 2020"
"Sauna und mehr ... GmbH Seßlach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"28.07.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"3731718659b16ae4";"24729";"Wed Jul  8 23:21:24 2020"
"Sauna und mehr ... GmbH Seßlach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"03.09.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"e9029a5fb812d64a";"24729";"Wed Jul  8 23:21:24 2020"
"Sauna und mehr ... GmbH Seßlach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 07.10.2008 bis zum 31.12.2008";"31.07.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"90d9a1720d3de9e3";"24729";"Wed Jul  8 23:21:24 2020"
