"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"So.is.it Consulting GmbH Höchstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e19dbb051921cb0f";"40270";"Wed Jul  8 22:35:06 2020"
"So.is.it Consulting GmbH Höchstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"43b325cae7737832";"40270";"Wed Jul  8 22:35:06 2020"
"So.is.it Consulting GmbH Höchstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.12.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"40f8f1d66425bede";"40270";"Wed Jul  8 22:35:06 2020"
"So.is.it Consulting GmbH Höchstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"26.01.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"c4371ed5adfbcb44";"40270";"Wed Jul  8 22:35:06 2020"
"So.is.it Consulting GmbH Höchstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"19.02.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"e28e238851c2c85a";"40270";"Wed Jul  8 22:35:06 2020"
"So.is.it Consulting GmbH Höchstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"28.11.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"4bafaf655692bdc6";"40270";"Wed Jul  8 22:35:06 2020"
"So.is.it Consulting GmbH Höchstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"16.01.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"031bff0a40a1ac60";"40270";"Wed Jul  8 22:35:06 2020"
"So.is.it Consulting GmbH Höchstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.12.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"149b2f7835e05534";"40270";"Wed Jul  8 22:35:06 2020"
"So.is.it Consulting GmbH Höchstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"28.09.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"59336cd5afad128e";"40270";"Wed Jul  8 22:35:06 2020"
"So.is.it Consulting GmbH Höchstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 18.11.2009 bis zum 31.12.2009";"10.06.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"942de4f15683de96";"40270";"Wed Jul  8 22:35:06 2020"
