"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"esatus AG Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3ce93bfdd4fd36ef";"82647";"Wed Jul  8 22:26:57 2020"
"esatus AG Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"fd1920bd4d7c5886";"82647";"Wed Jul  8 22:26:57 2020"
"esatus AG Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"04.08.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4286c3e114219c33";"82647";"Wed Jul  8 22:26:57 2020"
"esatus AG Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"19.10.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3887eb64357b3b15";"82647";"Wed Jul  8 22:26:57 2020"
"esatus AG Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.05.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e479a62648a0b289";"82647";"Wed Jul  8 22:26:57 2020"
"esatus AG Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"08.05.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ca67fdd352343dad";"82647";"Wed Jul  8 22:26:57 2020"
"esatus AG Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"31.12.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b656ee867327b411";"82647";"Wed Jul  8 22:26:57 2020"
"esatus AG Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"31.12.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b8eb1e88b521e12e";"82647";"Wed Jul  8 22:26:57 2020"
"esatus AG Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.03.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8fa382bdb5897d77";"82647";"Wed Jul  8 22:26:57 2020"
"esatus AG Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"31.12.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"18db90dffb4b989d";"82647";"Wed Jul  8 22:26:57 2020"
"esatus AG Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"22.02.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7cdffe2839c39c72";"82647";"Wed Jul  8 22:26:57 2020"
