"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Harmuth Verwertung und Entsorgung GmbH & Co. KG Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"28d41d6f7de190db";"63605";"Wed Jul  8 23:08:30 2020"
"Harmuth Entsorgung GmbH Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"cd72021bcd02cae9";"63605";"Wed Jul  8 23:08:30 2020"
"Harmuth Verwertung und Entsorgung GmbH & Co. KG Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 31.12.2017";"25.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0c96b0566f511c52";"63605";"Wed Jul  8 23:08:30 2020"
"Harmuth Entsorgung GmbH Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"10.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"dfc909057c686908";"63605";"Wed Jul  8 23:08:30 2020"
"Harmuth Verwertung und Entsorgung GmbH & Co. KG Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"13.11.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"508185cc74bcbbbf";"63605";"Wed Jul  8 23:08:30 2020"
"Harmuth Entsorgung GmbH Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"26.09.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"21649cc03934e4c0";"63605";"Wed Jul  8 23:08:30 2020"
"Harmuth Verwertung und Entsorgung GmbH & Co. KG Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"11.07.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a398cfda81955003";"63605";"Wed Jul  8 23:08:30 2020"
"Harmuth Entsorgung GmbH Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"14.11.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"555feba83b4674be";"63605";"Wed Jul  8 23:08:30 2020"
"Harmuth Entsorgung GmbH Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"06.10.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4456da4ac4e86477";"63605";"Wed Jul  8 23:08:30 2020"
"Harmuth Verwertung und Entsorgung GmbH & Co. KG Mülheim an der Ruhr";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"16.10.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"45fd03d6e2bbaa67";"63605";"Wed Jul  8 23:08:30 2020"
