"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Indigo Invest Management GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3b2360ed15a3cce0";"01387";"Wed Jul  8 22:32:17 2020"
"Indigo Invest Management GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"31.01.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"a6f9ba2e60199928";"01387";"Wed Jul  8 22:32:17 2020"
"Indigo Invest Management GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"16.01.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"18d1b2cea2270d54";"01387";"Wed Jul  8 22:32:17 2020"
"Indigo Invest Management GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"18.01.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"e90dc8e7eed7caf9";"01387";"Wed Jul  8 22:32:17 2020"
"Indigo Invest Management GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"02.02.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"ad819bb7581c0f85";"01387";"Wed Jul  8 22:32:17 2020"
"Indigo Invest Management GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"18.02.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"909b7823dfbc5031";"01387";"Wed Jul  8 22:32:17 2020"
"Indigo Invest Management GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"05.02.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"59344ae245947404";"01387";"Wed Jul  8 22:32:17 2020"
"Indigo Invest Management GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 20.07.2010 bis zum 31.12.2010";"09.01.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"bbd103d4715c9755";"01387";"Wed Jul  8 22:32:17 2020"
