"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Busch Advisors GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c53ca2c153c48e33";"45642";"Wed Jul  8 22:27:41 2020"
"Busch Advisors GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"30.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1057e0cbf57612ab";"45642";"Wed Jul  8 22:27:41 2020"
"Busch Advisors GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"19.12.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8ccceddaaa624535";"45642";"Wed Jul  8 22:27:41 2020"
"Busch Advisors GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"31.12.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1cd445f5cc9e5dc6";"45642";"Wed Jul  8 22:27:41 2020"
"Busch Advisors GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"04.01.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5bbb13c9f2541bc1";"45642";"Wed Jul  8 22:27:41 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31. August 2013";"03.12.2013";"5%";"0d747c0b2dd5781887ce3d83356491d9";"9dc20d0d91668fa0";"45642";"Wed Jul  8 22:27:41 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31. August 2012";"06.02.2013";"5%";"0d747c0b2dd5781887ce3d83356491d9";"f3d2ca19f04dc410";"45642";"Wed Jul  8 22:27:41 2020"
