"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Solisyon GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"22.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5f84a14b3268e15a";"32177";"Wed Jul  8 22:42:18 2020"
"Solisyon GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ad07e670dc10d1b4";"32177";"Wed Jul  8 22:42:18 2020"
"Solisyon GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.02.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1e8f7b5ed7f31c29";"32177";"Wed Jul  8 22:42:18 2020"
"Solisyon GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.04.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"264428d92729afdf";"32177";"Wed Jul  8 22:42:18 2020"
"Solisyon GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"07.03.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e5d88230825c9184";"32177";"Wed Jul  8 22:42:18 2020"
"Solisyon GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.03.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"879a9ef2ab136c9f";"32177";"Wed Jul  8 22:42:18 2020"
"Solisyon GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"21.05.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ac1ef931fe9fc375";"32177";"Wed Jul  8 22:42:18 2020"
"Solisyon GmbH (vormals: INET-CONSULT GmbH) Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 15.03.2012";"24.10.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"cc874ad70fd32f38";"32177";"Wed Jul  8 22:42:18 2020"
"Solisyon GmbH (vormals: INET-CONSULT GmbH) Nürnberg";"Rechnungslegung/ Finanzberichte";"» Liquidationseröffnungsbilanz zum 01.01.2012";"24.10.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c025f94b4b7d1f07";"32177";"Wed Jul  8 22:42:18 2020"
"Solisyon GmbH (vormals: INET-CONSULT GmbH) Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.02.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ce1b8596f5c02545";"32177";"Wed Jul  8 22:42:18 2020"
