"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"C³ Chemnitzer Veranstaltungszentren GmbH Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"88f3ef69ae47be01";"61876";"Wed Jul  8 22:46:36 2020"
"C³ Chemnitzer Veranstaltungszentren GmbH Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"16af578d968021ce";"61876";"Wed Jul  8 22:46:36 2020"
"C³ Chemnitzer Veranstaltungszentren GmbH Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.04.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"51f4f19f0272751f";"61876";"Wed Jul  8 22:46:36 2020"
"C³ Chemnitzer Veranstaltungszentren GmbH Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"20.03.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"8db220afb1e596ca";"61876";"Wed Jul  8 22:46:36 2020"
"C³ Chemnitzer Veranstaltungszentren GmbH Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"25.02.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"936e0b44594b3757";"61876";"Wed Jul  8 22:46:36 2020"
"C³ Chemnitzer Veranstaltungszentren GmbH Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"03.03.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"8d1ccf20442d2151";"61876";"Wed Jul  8 22:46:36 2020"
"C³ Chemnitzer Veranstaltungszentren GmbH Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"04.02.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"9537afc7f5459225";"61876";"Wed Jul  8 22:46:36 2020"
"C³ Chemnitzer Veranstaltungszentren GmbH (vormals: Stadthalle Chemnitz Kultur- und
                                       Kongreßzentrum GmbH) Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"12.02.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"89f0949ad332d323";"61876";"Wed Jul  8 22:46:36 2020"
"C³ Chemnitzer Veranstaltungszentren GmbH (vormals: Stadthalle Chemnitz Kultur- und
                                       Kongreßzentrum GmbH) Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.01.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"e5389c1aebc38e6e";"61876";"Wed Jul  8 22:46:36 2020"
