"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"DIErektBERATUNG AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"02.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3b6fe6429b66a096";"32609";"Wed Jul  8 23:49:35 2020"
"DIErektBERATUNG AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"09.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"dbbba0b4ee1dd23e";"32609";"Wed Jul  8 23:49:35 2020"
"DIErektBERATUNG AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"21.06.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"34185dbc3bd5ef73";"32609";"Wed Jul  8 23:49:35 2020"
"DIErektBERATUNG AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2012 bis zum 30.06.2013";"10.09.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e5bc40e3aa0ed996";"32609";"Wed Jul  8 23:49:35 2020"
"DIErektBERATUNG AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 30.06.2012";"23.08.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"03e441ead42e9a1f";"32609";"Wed Jul  8 23:49:35 2020"
"DIErektBERATUNG AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2010 bis zum 30.06.2011";"09.07.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4cc8c2ea0ac7e520";"32609";"Wed Jul  8 23:49:35 2020"
"DIErektBERATUNG AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 30.06.2010";"02.03.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"291973e9aa6bdaba";"32609";"Wed Jul  8 23:49:35 2020"
"DIErektBERATUNG AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2008 bis zum 30.06.2009";"19.02.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6b3c1ad0287e3b16";"32609";"Wed Jul  8 23:49:35 2020"
"DIErektBERATUNG AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2007 bis zum 30.06.2008";"14.09.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ea9513d7ecd7da93";"32609";"Wed Jul  8 23:49:35 2020"
"DIErektBERATUNG AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 30.06.2007";"30.10.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6a0abca7484b1d92";"32609";"Wed Jul  8 23:49:35 2020"
