"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Jugendtours GmbH Halle (Saale)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"31.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e041d5d84caf8685";"39864";"Wed Jul  8 23:13:22 2020"
"Jugendtours-Feriendorf Ummanz GmbH Ummanz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.03.2018 bis zum 31.12.2018";"31.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c582b507a167609c";"39864";"Wed Jul  8 23:13:22 2020"
"Jugendtours GmbH Halle (Saale)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9c2e86a1dc35716b";"39864";"Wed Jul  8 23:13:22 2020"
"Jugendtours-Feriendorf Ummanz GmbH Ummanz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.03.2017 bis zum 28.02.2018";"13.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"01d5b5e29cb0fbe8";"39864";"Wed Jul  8 23:13:22 2020"
"Jugendtours-Feriendorf Ummanz GmbH Ummanz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.03.2016 bis zum 28.02.2017";"20.12.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7bfa70c2dbd59d79";"39864";"Wed Jul  8 23:13:22 2020"
"Jugendtours GmbH Halle (Saale)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.09.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"842f3500267aa89e";"39864";"Wed Jul  8 23:13:22 2020"
"Jugendtours GmbH Halle (Saale)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"15.09.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"399711adec362c95";"39864";"Wed Jul  8 23:13:22 2020"
"Jugendtours GmbH Halle (Saale)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.10.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"53b72e69c30439ce";"39864";"Wed Jul  8 23:13:22 2020"
"Jugendtours GmbH Halle (Saale)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"10.12.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1987ab35c953b0b9";"39864";"Wed Jul  8 23:13:22 2020"
"Jugendtours GmbH Halle (Saale)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"27.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6b63b2929ae6f4e8";"39864";"Wed Jul  8 23:13:22 2020"
"Jugendtours-Feriendorf Ummanz GmbH Ummanz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.03.2011 bis zum 29.02.2012";"23.05.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"194a4ccb67fdc4ee";"39864";"Wed Jul  8 23:13:22 2020"
"Jugendtours GmbH Halle (Saale)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"20.11.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1920990f36466a35";"39864";"Wed Jul  8 23:13:22 2020"
"Jugendtours-Feriendorf Ummanz GmbH Ummanz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 14.02.2011 bis zum 28.02.2011";"15.02.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"66a5494b57f04bfb";"39864";"Wed Jul  8 23:13:22 2020"
"Jugendtours GmbH Halle (Saale)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.01.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8814240e8ae48395";"39864";"Wed Jul  8 23:13:22 2020"
"Jugendtours GmbH Halle (Saale)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"28.02.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"127f066c6f124682";"39864";"Wed Jul  8 23:13:22 2020"
"Jugendtours GmbH Halle (Saale)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"11.03.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9bc258533639aeab";"39864";"Wed Jul  8 23:13:22 2020"
