"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"e.venture consulting GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"001842a35d00e2d3";"62337";"Wed Jul  8 22:38:40 2020"
"KREMLIN AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzberichtzum 30. Juni 2018";"04.12.2018";"7%";"0d747c0b2dd5781887ce3d83356491d9";"09e7d16af97d1e69";"62337";"Wed Jul  8 22:38:40 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"31.08.2018";"7%";"0d747c0b2dd5781887ce3d83356491d9";"9ccd66066b9f8c78";"62337";"Wed Jul  8 22:38:40 2020"
"KREMLIN AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2016";"05.01.2017";"4%";"0d747c0b2dd5781887ce3d83356491d9";"c2225cdc34dad37e";"62337";"Wed Jul  8 22:38:40 2020"
"Aareal Bank AG Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30.9.2016";"30.11.2016";"4%";"0d747c0b2dd5781887ce3d83356491d9";"797e05a64521cb20";"62337";"Wed Jul  8 22:38:40 2020"
"German Brokers AG Eisenach";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2015";"01.10.2015";"4%";"0d747c0b2dd5781887ce3d83356491d9";"323ee88bda588de5";"62337";"Wed Jul  8 22:38:40 2020"
"KREMLIN AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2015";"21.09.2015";"4%";"0d747c0b2dd5781887ce3d83356491d9";"1d185db1cdf4fc01";"62337";"Wed Jul  8 22:38:40 2020"
"GK Software AG Schöneck/Vogtl.";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.6.2014";"05.09.2014";"4%";"0d747c0b2dd5781887ce3d83356491d9";"ed32d16c8f4a0276";"62337";"Wed Jul  8 22:38:40 2020"
"KREMLIN AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2013";"01.09.2014";"4%";"0d747c0b2dd5781887ce3d83356491d9";"2aa5281f234c1e22";"62337";"Wed Jul  8 22:38:40 2020"
"Nordex SE Rostock";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31.12.2013";"16.09.2013";"4%";"0d747c0b2dd5781887ce3d83356491d9";"62825b6ad03f5c5c";"62337";"Wed Jul  8 22:38:40 2020"
"MVV  Energie AG Mannheim";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30.09.2013";"16.09.2013";"4%";"0d747c0b2dd5781887ce3d83356491d9";"acc3f1806b72df79";"62337";"Wed Jul  8 22:38:40 2020"
"GeneScan Europe Aktiengesellschaft Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2009";"15.09.2009";"4%";"0d747c0b2dd5781887ce3d83356491d9";"539ffa085bbe1988";"62337";"Wed Jul  8 22:38:40 2020"
"313music JWP AG Unterföhring";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"26.11.2008";"4%";"0d747c0b2dd5781887ce3d83356491d9";"b2419c89d386f50d";"62337";"Wed Jul  8 22:38:40 2020"
"Corporate Equity Partners AG Zug";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"18.03.2008";"4%";"0d747c0b2dd5781887ce3d83356491d9";"81f1c722ced46b0d";"62337";"Wed Jul  8 22:38:40 2020"
"GCI MANAGEMENT AG München";"Rechnungslegung/ Finanzberichte";"» Bericht über das 1. Halbjahr 2007";"30.08.2007";"4%";"0d747c0b2dd5781887ce3d83356491d9";"1fc9ce2cd3fd8f8d";"62337";"Wed Jul  8 22:38:40 2020"
