"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SofaCompany GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"31.03.2020";"83%";"0d747c0b2dd5781887ce3d83356491d9";"d2f1e57bf743e269";"89743";"Wed Jul  8 22:25:23 2020"
"SofaCompany GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.03.2019";"83%";"0d747c0b2dd5781887ce3d83356491d9";"36392ff4c3ef01c2";"89743";"Wed Jul  8 22:25:23 2020"
"L & P Mein Sofa UG (haftungsbeschränkt) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"22.11.2017";"75%";"0d747c0b2dd5781887ce3d83356491d9";"6f956fb55c137452";"89743";"Wed Jul  8 22:25:23 2020"
"L & P Mein Sofa UG (haftungsbeschränkt) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"13.11.2013";"75%";"0d747c0b2dd5781887ce3d83356491d9";"db5c728d7af0fdf1";"89743";"Wed Jul  8 22:25:23 2020"
"L & P Mein Sofa UG (haftungsbeschränkt) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2010 bis zum 31.12.2010";"02.02.2012";"75%";"0d747c0b2dd5781887ce3d83356491d9";"a6e6b894753da714";"89743";"Wed Jul  8 22:25:23 2020"
"Friedrich A. Flamme GmbH & Co. Kommanditgesellschaft Bremen";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.01.2020";"50%";"0d747c0b2dd5781887ce3d83356491d9";"c01fe3bbf496bca0";"89743";"Wed Jul  8 22:25:23 2020"
"ES Medien Agentur + Handelsgesellschaft mbH & Co. KG, Bremen; Flamme Küchen Wuppertal GmbH & Co. KG, Wuppertal; Flamme Möbel Berlin GmbH & Co. KG, Berlin; Flamme Möbel Bremen GmbH & Co. KG, Bremen; Flamme Möbel Düsseldorf-Erkrath GmbH & Co. KG, Bremen; Flamme Möbel Fürth GmbH & Co. KG, Fürth; Flamme Möbel GmbH Frankfurt & Co. KG, Frankfurt am Main; Flamme Möbel Köln GmbH & Co. KG, Bremen; Flamme Möbel München GmbH & Co. KG, Kirchheim b. München; Friedrich A. Flamme GmbH & Co. Kommanditgesellschaft, Bremen; Futura Einkaufsgesellschaft für Einrichtungen mbH & Co. KG, Bremen; Sofa Loft Hannover GmbH & Co.KG, Hannover";"Wed Jul  8 22:25:23 2020";"";"";"";"";"";"";""
"Friedrich A. Flamme GmbH & Co. Kommanditgesellschaft Bremen";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.12.2018";"50%";"0d747c0b2dd5781887ce3d83356491d9";"1f637d2afbcba9ce";"89743";"Wed Jul  8 22:25:23 2020"
"ES Medien Agentur + Handelsgesellschaft mbH & Co. KG, Bremen; Flamme Küchen Wuppertal GmbH & Co. KG, Wuppertal; Flamme Möbel Berlin GmbH & Co. KG, Berlin; Flamme Möbel Bremen GmbH & Co. KG, Bremen; Flamme Möbel Düsseldorf-Erkrath GmbH & Co. KG, Erkrath; Flamme Möbel Fürth GmbH & Co. KG, Fürth; Flamme Möbel GmbH Frankfurt & Co. KG, Frankfurt am Main; Flamme Möbel Köln GmbH & Co. KG, Köln; Flamme Möbel München GmbH & Co. KG, Kirchheim b. München; Friedrich A. Flamme GmbH & Co. Kommanditgesellschaft, Bremen; Futura Einkaufsgesellschaft für Einrichtungen mbH & Co. KG, Bremen; Sofa Loft Hannover GmbH & Co.KG, Hannover";"Wed Jul  8 22:25:23 2020";"";"";"";"";"";"";""
"Friedrich A. Flamme GmbH & Co. Kommanditgesellschaft Bremen";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"07.02.2018";"42%";"0d747c0b2dd5781887ce3d83356491d9";"4fbf6f91c1aa7dba";"89743";"Wed Jul  8 22:25:23 2020"
"ES Medien Agentur + Handelsgesellschaft mbH & Co. KG, Bremen; Flamme Küchen Wuppertal GmbH & Co. KG, Wuppertal; Flamme Möbel Berlin GmbH & Co. KG, Berlin; Flamme Möbel Bremen GmbH & Co. KG, Bremen; Flamme Möbel Düsseldorf-Erkrath GmbH & Co. KG, Erkrath; Flamme Möbel Fürth GmbH & Co. KG, Fürth; Flamme Möbel GmbH Frankfurt & Co. KG, Frankfurt am Main; Flamme Möbel Köln GmbH & Co. KG, Köln; Flamme Möbel München GmbH & Co. KG, Kirchheim b. München; Futura Einkaufsgesellschaft für Einrichtungen mbH & Co. KG, Bremen; Sofa Loft Hannover GmbH & Co.KG, Hannover";"Wed Jul  8 22:25:23 2020";"";"";"";"";"";"";""
