"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"DREADA Gesellschaft für Arbeitsvermittlung und Zeitarbeit mbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"64bb486a1c6696eb";"22735";"Wed Jul  8 23:17:25 2020"
"DREADA Gesellschaft für Arbeitsvermittlung und Zeitarbeit mbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"26.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a5eb8c6970c5f54a";"22735";"Wed Jul  8 23:17:25 2020"
"DREADA Gesellschaft für Arbeitsvermittlung und Zeitarbeit mbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.11.2017";"99%";"0d747c0b2dd5781887ce3d83356491d9";"d2a7afbf63797fc7";"22735";"Wed Jul  8 23:17:25 2020"
"DREADA Gesellschaft für Arbeitsvermittlung und Zeitarbeit mbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"01.12.2016";"99%";"0d747c0b2dd5781887ce3d83356491d9";"519cb0e72f55acd0";"22735";"Wed Jul  8 23:17:25 2020"
"DREADA Gesellschaft für Arbeitsvermittlung und Zeitarbeit mbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.11.2015";"99%";"0d747c0b2dd5781887ce3d83356491d9";"d4d53cf3e8def654";"22735";"Wed Jul  8 23:17:25 2020"
"DREADA Gesellschaft für Arbeitsvermittlung und Zeitarbeit mbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.01.2015";"99%";"0d747c0b2dd5781887ce3d83356491d9";"bd3f0606afa54ef4";"22735";"Wed Jul  8 23:17:25 2020"
"DREADA Gesellschaft für Arbeitsvermittlung und Zeitarbeit mbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"09.10.2013";"99%";"0d747c0b2dd5781887ce3d83356491d9";"54d09d33ae26151f";"22735";"Wed Jul  8 23:17:25 2020"
"DREADA Gesellschaft für Arbeitsvermittlung und Zeitarbeit mbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"23.08.2012";"99%";"0d747c0b2dd5781887ce3d83356491d9";"5564d06729215380";"22735";"Wed Jul  8 23:17:25 2020"
"DREADA Gesellschaft für Arbeitsvermittlung und Zeitarbeit mbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"11.07.2011";"99%";"0d747c0b2dd5781887ce3d83356491d9";"636fe72731d95cd9";"22735";"Wed Jul  8 23:17:25 2020"
"DREADA Gesellschaft für Arbeitsvermittlung und Zeitarbeit mbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"25.11.2010";"99%";"0d747c0b2dd5781887ce3d83356491d9";"5b1adde3b536674b";"22735";"Wed Jul  8 23:17:25 2020"
"DREADA Gesellschaft für Arbeitsvermittlung und Zeitarbeit mbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"18.01.2010";"99%";"0d747c0b2dd5781887ce3d83356491d9";"a43406f3035a9a7b";"22735";"Wed Jul  8 23:17:25 2020"
"DREADA Gesellschaft für Arbeitsvermittlung und Zeitarbeit mbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2006 bis zum 31.12.2006 Berichtigung der Veröffentlichung vom 12.01.2009";"05.05.2009";"99%";"0d747c0b2dd5781887ce3d83356491d9";"ea5a418cff02b928";"22735";"Wed Jul  8 23:17:25 2020"
"DREADA Gesellschaft für Arbeitsvermittlung und Zeitarbeit mbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"24.04.2009";"99%";"0d747c0b2dd5781887ce3d83356491d9";"ebcde00897db552a";"22735";"Wed Jul  8 23:17:25 2020"
"DREADA Gesellschaft für Arbeitsvermittlung und Zeitarbeit mbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2006 bis zum 31.12.2006 Berichtigt am 05.05.2009";"12.01.2009";"99%";"0d747c0b2dd5781887ce3d83356491d9";"380527f33a485905";"22735";"Wed Jul  8 23:17:25 2020"
