"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"imsotec AG Neuhaus am Inn,  Ortsteil Mittich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"23.03.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1a396e7d083c7d32";"98312";"Wed Jul  8 23:46:16 2020"
"imsotec AG Neuhaus am Inn,  Ortsteil Mittich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"29.06.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4a1be43156788555";"98312";"Wed Jul  8 23:46:16 2020"
"imsotec AG Neuhaus am Inn,  Ortsteil Mittich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008 Ergänzung der Veröffentlichung vom 17.08.2011";"26.06.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3c3011e04c5943dd";"98312";"Wed Jul  8 23:46:16 2020"
"imsotec AG Neuhaus am Inn,  Ortsteil Mittich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007 Ergänzung der Veröffentlichung vom 12.08.2011";"26.06.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2faf684ad651ccc5";"98312";"Wed Jul  8 23:46:16 2020"
"imsotec AG Neuhaus am Inn,  Ortsteil Mittich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008 Ergänzt am 26.06.2012";"17.08.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6e778a9d4d2e57db";"98312";"Wed Jul  8 23:46:16 2020"
"imsotec AG Neuhaus am Inn,  Ortsteil Mittich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007 Ergänzt am 26.06.2012";"12.08.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5e3131c5f6fc8ab9";"98312";"Wed Jul  8 23:46:16 2020"
"imsotec AG Neuhaus am Inn,  Ortsteil Mittich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2006 bis zum 31.12.2006";"09.12.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2f9451554d816d16";"98312";"Wed Jul  8 23:46:16 2020"
