"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Klopfer Datennetzwerk GmbH Böhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2018 bis zum 31.08.2019";"27.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c6ea5ce7de5cdf3c";"14807";"Wed Jul  8 23:31:00 2020"
"Klopfer Datennetzwerk GmbH Böhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2017 bis zum 31.08.2018";"21.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b1f51546bc18333b";"14807";"Wed Jul  8 23:31:00 2020"
"Klopfer Datennetzwerk GmbH Böhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2016 bis zum 31.08.2017";"19.03.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8287e7f97f95886d";"14807";"Wed Jul  8 23:31:00 2020"
"Klopfer Datennetzwerk GmbH Böhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2015 bis zum 31.08.2016";"28.02.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9e80e7a09ada5e3c";"14807";"Wed Jul  8 23:31:00 2020"
"Klopfer Datennetzwerk GmbH Böhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2014 bis zum 31.08.2015";"10.05.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"80ce47dc457f3710";"14807";"Wed Jul  8 23:31:00 2020"
"Klopfer Datennetzwerk GmbH Böhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2013 bis zum 31.08.2014";"26.03.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9e131f65fc03bb56";"14807";"Wed Jul  8 23:31:00 2020"
"Klopfer Datennetzwerk GmbH Böhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2012 bis zum 31.08.2013";"28.04.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d77c4dd95e86ecb0";"14807";"Wed Jul  8 23:31:00 2020"
"Klopfer Datennetzwerk GmbH Böhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2011 bis zum 31.08.2012";"05.11.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"159d016fdfaafb81";"14807";"Wed Jul  8 23:31:00 2020"
"Klopfer Datennetzwerk GmbH Böhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2010 bis zum 31.08.2011";"25.07.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"022b3d4e2700080b";"14807";"Wed Jul  8 23:31:00 2020"
"Klopfer Datennetzwerk GmbH Böhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2009 bis zum 31.08.2010";"15.08.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"055eb4611ef83562";"14807";"Wed Jul  8 23:31:00 2020"
"Klopfer Datennetzwerk GmbH Böhlen,  OT Großdeuben";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2008 bis zum 31.08.2009";"04.06.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e44bac93e236e0ac";"14807";"Wed Jul  8 23:31:00 2020"
"Klopfer Datennetzwerk GmbH Böhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2007 bis zum 31.08.2008";"11.05.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b4983f1b4b00436d";"14807";"Wed Jul  8 23:31:00 2020"
"Klopfer Datennetzwerk GmbH Böhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. August 2007";"01.08.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0c38feb9a6f8f691";"14807";"Wed Jul  8 23:31:00 2020"
