"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"VWA-Hochschule GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4273790f3927e863";"74941";"Wed Jul  8 22:59:44 2020"
"VWA Store GmbH Wandlitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e64fb11fcd1541b8";"74941";"Wed Jul  8 22:59:44 2020"
"VWA Store GmbH Wandlitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"15f741c8996e0d5c";"74941";"Wed Jul  8 22:59:44 2020"
"VWA Store GmbH Wandlitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.01.2018";"83%";"0d747c0b2dd5781887ce3d83356491d9";"ff44e81ba4bf2e13";"74941";"Wed Jul  8 22:59:44 2020"
"Hessische Verwaltungs- und Wirtschafts-Akademie VWA gemeinnützige Gesellschaft mbH
                                       (Frankfurt am Main) Essen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 BildungsCentrum der Wirtschaft gemeinnützige Gesellschaft mbH (Essen)";"03.03.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"dd19f91caed57e2e";"74941";"Wed Jul  8 22:59:44 2020"
"BildungsCentrum der Wirtschaft gemeinnützige Gesellschaft mbH Essen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"15.03.2017";"0d747c0b2dd5781887ce3d83356491d9";"dd19f91caed57e2e";"74941";"Wed Jul  8 22:59:44 2020";"";""
"VWA Store GmbH Wandlitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"21.09.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"80e0282ff9622348";"74941";"Wed Jul  8 22:59:44 2020"
"Hessische Verwaltungs- und Wirtschafts-Akademie VWA gemeinnützige Gesellschaft mbH
                                       (Frankfurt am Main) Essen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 BildungsCentrum der Wirtschaft gemeinnützige Gesellschaft mbH (Essen)";"25.02.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"6e9e5e9cc8ba1674";"74941";"Wed Jul  8 22:59:44 2020"
"BildungsCentrum der Wirtschaft gemeinnützige Gesellschaft mbH Essen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigung der Veröffentlichung vom 04.04.2016";"13.03.2017";"0d747c0b2dd5781887ce3d83356491d9";"6e9e5e9cc8ba1674";"74941";"Wed Jul  8 22:59:44 2020";"";""
"BildungsCentrum der Wirtschaft gemeinnützige Gesellschaft mbH Essen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigt am 13.03.2017";"04.04.2016";"0d747c0b2dd5781887ce3d83356491d9";"6e9e5e9cc8ba1674";"74941";"Wed Jul  8 22:59:44 2020";"";""
"VWA-Deutschland GmbH Freude am Strom Visbek";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"12.02.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"711e9c5f6ad8c9f9";"74941";"Wed Jul  8 22:59:44 2020"
"VWA Store GmbH Wandlitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.06.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"d4234581ce003075";"74941";"Wed Jul  8 22:59:44 2020"
"IMMOBILIEN-THROM GmbH Dieter Throm Immobilienwirt Dipl. VWA Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2013 bis zum 31.03.2014";"08.05.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"9b901ff3eec45a24";"74941";"Wed Jul  8 22:59:44 2020"
"VWA-Deutschland GmbH Freude am Strom Visbek";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"28.04.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"768b819d954839f7";"74941";"Wed Jul  8 22:59:44 2020"
"iVWA Internationale Verwaltungs- und Wirtschaftsakademie gemeinnützige GmbH Wolfenbüttel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"20.04.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"49c7f17c4df1bcd2";"74941";"Wed Jul  8 22:59:44 2020"
"Niederrheinische Verwaltungs- und Wirtschaftsakademie VWA gemeinnützige Gesellschaft
                                       mbH (Duisburg) Essen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 BildungsCentrum der Wirtschaft gemeinnützige Gesellschaft mbH (Essen)";"27.02.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"772b5a5675d9ce51";"74941";"Wed Jul  8 22:59:44 2020"
"Verwaltungs- und Wirtschafts-Akademie Bochum VWA gemeinnützige Gesellschaft mbH (Bochum) Essen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 BildungsCentrum der Wirtschaft gemeinnützige Gesellschaft mbH (Essen)";"26.02.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"52cbc4ebd3ee6422";"74941";"Wed Jul  8 22:59:44 2020"
"Hanseatische Verwaltungs- und Wirtschafts-Akademie VWA gemeinnützige Gesellschaft
                                       mbH (Hamburg) Essen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 BildungsCentrum der Wirtschaft gemeinnützige Gesellschaft mbH (Essen)";"26.02.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"5f3959311a14d4cb";"74941";"Wed Jul  8 22:59:44 2020"
