"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"CARPEGO GmbH Ottobrunn (vormals: Hohenbrunn)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"12.06.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1521dfacf1022e7b";"28578";"Wed Jul  8 22:47:49 2020"
"CARPEGO GmbH (vormals: CARPEGO Gesellschaft für Verkäuferentwicklung mbH) Hohenbrunn (vormals: Ottobrunn)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"12.07.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9d97e310a2fc555a";"28578";"Wed Jul  8 22:47:49 2020"
"CARPEGO GmbH (vormals: CARPEGO Gesellschaft für Verkäuferentwicklung mbH) Hohenbrunn (vormals: Ottobrunn)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"27.07.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f5a5df11bc751478";"28578";"Wed Jul  8 22:47:49 2020"
"CARPEGO GmbH Hohenbrunn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"22.06.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"bbf38bb73085bebe";"28578";"Wed Jul  8 22:47:49 2020"
"CARPEGO Gesellschaft für Verkäuferentwicklung mbH Ottobrunn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"10.07.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a0fcf1559aa440c1";"28578";"Wed Jul  8 22:47:49 2020"
"CARPEGO Gesellschaft für Verkäuferentwicklung mbH Ottobrunn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"15.12.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"46d177a4332eed86";"28578";"Wed Jul  8 22:47:49 2020"
"CARPEGO Gesellschaft für Verkäuferentwicklung mbH Ottobrunn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"29.01.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3af32d9a713f9d5a";"28578";"Wed Jul  8 22:47:49 2020"
