"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Businessoft Consulting GmbH Taufkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"27.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5632a3917efc8397";"35332";"Wed Jul  8 23:39:08 2020"
"Businessoft Consulting GmbH Taufkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.12.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6300ae87c5b7f934";"35332";"Wed Jul  8 23:39:08 2020"
"Businessoft Consulting GmbH Taufkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"12.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8e8722094209d16a";"35332";"Wed Jul  8 23:39:08 2020"
"Businessoft Consulting GmbH Taufkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"22.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8a5fcad467321329";"35332";"Wed Jul  8 23:39:08 2020"
"Businessoft Consulting GmbH Taufkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"14.03.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"51b8816953afd93a";"35332";"Wed Jul  8 23:39:08 2020"
"Businessoft Consulting GmbH Taufkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"22.10.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b8bf90f25bf037b5";"35332";"Wed Jul  8 23:39:08 2020"
"Businessoft Consulting GmbH Taufkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"15.02.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3482f8e927d0a454";"35332";"Wed Jul  8 23:39:08 2020"
"Businessoft Consulting GmbH Taufkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"28.12.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5d016e9e4882ae98";"35332";"Wed Jul  8 23:39:08 2020"
"Businessoft Consulting GmbH Taufkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"13.01.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f5c6cd9c6b3cf97b";"35332";"Wed Jul  8 23:39:08 2020"
"Businessoft Consulting GmbH Taufkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"05.02.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"809fb5b898b6ef7e";"35332";"Wed Jul  8 23:39:08 2020"
"Businessoft Consulting GmbH Taufkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"18.01.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ab90619224c90488";"35332";"Wed Jul  8 23:39:08 2020"
