"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"itelio Holding GmbH Kiefersfelden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"17.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"85c2d361bf3e38ba";"21110";"Thu Jul  9 00:14:38 2020"
"itelio GmbH Kiefersfelden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"05.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"fea2873eb6600d34";"21110";"Thu Jul  9 00:14:38 2020"
"itelio Holding GmbH Kiefersfelden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"85698e0f3a40913b";"21110";"Thu Jul  9 00:14:38 2020"
"itelio GmbH Kiefersfelden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8e96dd6f8ad530a5";"21110";"Thu Jul  9 00:14:38 2020"
"itelio GmbH Kiefersfelden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"10.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"31d45fad22e21ff0";"21110";"Thu Jul  9 00:14:38 2020"
"itelio GmbH Kiefersfelden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.08.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"41368fa21a68cc5e";"21110";"Thu Jul  9 00:14:38 2020"
"itelio GmbH Kiefersfelden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"18.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d4bc5bf8a8ae9281";"21110";"Thu Jul  9 00:14:38 2020"
"itelio Holding GmbH Kiefersfelden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2015 bis zum 31.12.2015";"17.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"233656ef812ce186";"21110";"Thu Jul  9 00:14:38 2020"
"itelio GmbH Kiefersfelden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"21.01.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ea1c08332d2f45c3";"21110";"Thu Jul  9 00:14:38 2020"
"itelio GmbH Kiefersfelden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"22.12.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b87698378b031ec6";"21110";"Thu Jul  9 00:14:38 2020"
"itelio GmbH Kiefersfelden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"13.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c2b3b01f185ff757";"21110";"Thu Jul  9 00:14:38 2020"
"itelio GmbH Kiefersfelden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"10.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"408b090aaf54c19a";"21110";"Thu Jul  9 00:14:38 2020"
"itelio GmbH Kiefersfelden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"04.01.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5e2359e8e855ac60";"21110";"Thu Jul  9 00:14:38 2020"
"itelio GmbH Kiefersfelden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"17.01.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3cfaec8c3c437b4d";"21110";"Thu Jul  9 00:14:38 2020"
"itelio GmbH Kiefersfelden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"01.02.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9de3ac838c98b2b6";"21110";"Thu Jul  9 00:14:38 2020"
"itelio GmbH Kiefersfelden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"12.02.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"30df2052d1ee6d98";"21110";"Thu Jul  9 00:14:38 2020"
"itelio GmbH Kiefersfelden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"17.01.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9b530f94f19f161a";"21110";"Thu Jul  9 00:14:38 2020"
