"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"RSU Rating Service Unit GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"02.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1fa1bf2bd32ac08b";"88141";"Wed Jul  8 22:53:03 2020"
"RSU Rating Service Unit GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"579e7a40c1844dd8";"88141";"Wed Jul  8 22:53:03 2020"
"RSU Rating Service Unit GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.06.2018";"99%";"0d747c0b2dd5781887ce3d83356491d9";"27d4f8d8acf8bd8b";"88141";"Wed Jul  8 22:53:03 2020"
"RSU Rating Service Unit GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.07.2017";"99%";"0d747c0b2dd5781887ce3d83356491d9";"37abb1f952310010";"88141";"Wed Jul  8 22:53:03 2020"
"RSU Rating Service Unit GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"19.08.2016";"99%";"0d747c0b2dd5781887ce3d83356491d9";"e482d190c94635ee";"88141";"Wed Jul  8 22:53:03 2020"
"RSU Rating Service Unit GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"16.07.2015";"99%";"0d747c0b2dd5781887ce3d83356491d9";"942d0fae235f6f45";"88141";"Wed Jul  8 22:53:03 2020"
"RSU Rating Service Unit GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"10.12.2014";"99%";"0d747c0b2dd5781887ce3d83356491d9";"9db30a603dabd88f";"88141";"Wed Jul  8 22:53:03 2020"
"RSU Rating Service Unit GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigung der Veröffentlichung vom 30.07.2013";"08.08.2013";"99%";"0d747c0b2dd5781887ce3d83356491d9";"efe02e54b747f868";"88141";"Wed Jul  8 22:53:03 2020"
"RSU Rating Service Unit GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigt am 08.08.2013";"30.07.2013";"99%";"0d747c0b2dd5781887ce3d83356491d9";"e4a426006158902a";"88141";"Wed Jul  8 22:53:03 2020"
"RSU Rating Service Unit GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"03.07.2012";"99%";"0d747c0b2dd5781887ce3d83356491d9";"ea3011d3a69f72c5";"88141";"Wed Jul  8 22:53:03 2020"
"RSU Rating Service Unit GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"20.10.2011";"99%";"0d747c0b2dd5781887ce3d83356491d9";"d7ed6c9ec1a092c9";"88141";"Wed Jul  8 22:53:03 2020"
"RSU Rating Service Unit GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"14.10.2010";"99%";"0d747c0b2dd5781887ce3d83356491d9";"2ebcc7b1b14f84c9";"88141";"Wed Jul  8 22:53:03 2020"
"RSU Rating Service Unit GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"02.11.2009";"99%";"0d747c0b2dd5781887ce3d83356491d9";"a22355de569aa8ef";"88141";"Wed Jul  8 22:53:03 2020"
"RSU Rating Service Unit GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"17.07.2008";"99%";"0d747c0b2dd5781887ce3d83356491d9";"8efc792117d1e426";"88141";"Wed Jul  8 22:53:03 2020"
"RSU Rating Service Unit GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"»  Jahresabschluss für das Geschäftsjahr vom 1. Januar 2006 bis zum 31. Dezember 2006";"28.11.2007";"99%";"0d747c0b2dd5781887ce3d83356491d9";"47c16e52fa5ba5e7";"88141";"Wed Jul  8 22:53:03 2020"
