"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Deutsche Effecten- und Wechsel-Beteiligungsgesellschaft AG Jena";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"21.12.2009";"50%";"0d747c0b2dd5781887ce3d83356491d9";"2ddd8062f26084f3";"32623";"Wed Jul  8 23:18:22 2020"
"Deutsche Effecten- und Wechsel-Beteiligungsgesellschaft AG Jena";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"20.08.2009";"50%";"0d747c0b2dd5781887ce3d83356491d9";"c9a4ee8b9d3dfebd";"32623";"Wed Jul  8 23:18:22 2020"
"Deutsche Effecten- und Wechsel-Beteiligungsgesellschaft AG Jena";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht Q1 2009";"06.08.2009";"50%";"0d747c0b2dd5781887ce3d83356491d9";"b1202f614023fd02";"32623";"Wed Jul  8 23:18:22 2020"
