"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Mahr EDV GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"25.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b8f9622cde3e27c0";"99304";"Wed Jul  8 23:40:46 2020"
"Mahr EDV GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1db01957ae045808";"99304";"Wed Jul  8 23:40:46 2020"
"Mahr EDV GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigung der Veröffentlichung vom 11.04.2019";"24.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"590a2d86caad23bc";"99304";"Wed Jul  8 23:40:46 2020"
"Mahr EDV GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigt am 24.06.2019";"11.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bb81670708c72d72";"99304";"Wed Jul  8 23:40:46 2020"
"Mahr EDV GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.08.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e6d67d122aca2f82";"99304";"Wed Jul  8 23:40:46 2020"
"Mahr EDV GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"16.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3a430fc005eb2223";"99304";"Wed Jul  8 23:40:46 2020"
"Mahr EDV GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"10.03.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f14ce6c94b55ff43";"99304";"Wed Jul  8 23:40:46 2020"
"Mahr EDV GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"13.02.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8632ba7db3cada3c";"99304";"Wed Jul  8 23:40:46 2020"
"Mahr EDV GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"10.07.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ce1d45477f6f89b9";"99304";"Wed Jul  8 23:40:46 2020"
"Mahr EDV GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"26.06.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ade880de840639f2";"99304";"Wed Jul  8 23:40:46 2020"
