"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ORISA Software GmbH Jena";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9aa2477e814ae429";"83477";"Wed Jul  8 23:42:04 2020"
"ORISA Software GmbH Jena";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"24.08.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"788243a5bb26926d";"83477";"Wed Jul  8 23:42:04 2020"
"ORISA Software GmbH Jena";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.09.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7c242436212b0f2f";"83477";"Wed Jul  8 23:42:04 2020"
"ORISA Software GmbH Jena";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.10.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b83c172ba41c6dda";"83477";"Wed Jul  8 23:42:04 2020"
"ORISA Software GmbH Jena";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"21.08.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3bd2c60db19bfcb6";"83477";"Wed Jul  8 23:42:04 2020"
"ORISA Software GmbH Jena";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"30.09.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b28bb57332281a06";"83477";"Wed Jul  8 23:42:04 2020"
"ORISA Software GmbH Jena";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"16.07.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5c4f30990400f21b";"83477";"Wed Jul  8 23:42:04 2020"
"ORISA Software GmbH Jena";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"18.07.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"36987d10bd931afe";"83477";"Wed Jul  8 23:42:04 2020"
"ORISA Software GmbH Jena";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"15.06.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8bf2c817b48ee56c";"83477";"Wed Jul  8 23:42:04 2020"
"ORISA Software GmbH Jena";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"06.01.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"45b45514a8acf475";"83477";"Wed Jul  8 23:42:04 2020"
"ORISA Software GmbH Jena";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"13.01.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"bc045c287b9ca49c";"83477";"Wed Jul  8 23:42:04 2020"
"ORISA Software GmbH Jena";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"29.01.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d1b16e57d78ac486";"83477";"Wed Jul  8 23:42:04 2020"
"ORISA Software GmbH Jena";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"18.01.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"92a9606cc1e8ac26";"83477";"Wed Jul  8 23:42:04 2020"
