"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"CDB Dienstleistungsbetriebe GmbH Pulsnitz (vormals: Bischofswerda)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"78d1beb55b400725";"32470";"Wed Jul  8 23:35:08 2020"
"CDB Dienstleistungsbetriebe GmbH Bischofswerda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"05.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"867704b935c75ce5";"32470";"Wed Jul  8 23:35:08 2020"
"CDB Dienstleistungsbetriebe GmbH Bischofswerda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.03.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"358df93c28f146cd";"32470";"Wed Jul  8 23:35:08 2020"
"CDB Dienstleistungsbetriebe GmbH Bischofswerda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"11.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0e8e6720c6261037";"32470";"Wed Jul  8 23:35:08 2020"
"CDB Dienstleistungsbetriebe GmbH Bischofswerda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.02.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"726c3c0a36f63ef4";"32470";"Wed Jul  8 23:35:08 2020"
"CDB Dienstleistungsbetriebe GmbH Bischofswerda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"17.12.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4778db40d772aade";"32470";"Wed Jul  8 23:35:08 2020"
"CDB Dienstleistungsbetriebe GmbH Bischofswerda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"27.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"679c2b3ab6f983fb";"32470";"Wed Jul  8 23:35:08 2020"
"CDB Dienstleistungsbetriebe GmbH Bischofswerda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"09.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"db5c0eb35c79fc8d";"32470";"Wed Jul  8 23:35:08 2020"
"CDB Dienstleistungsbetriebe GmbH Bischofswerda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"31.01.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3313f036828a1030";"32470";"Wed Jul  8 23:35:08 2020"
"CDB Dienstleistungsbetriebe GmbH (vormals: CDB Informationstechnik GmbH) Bischofswerda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"27.01.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"70f811eda1b6f2c4";"32470";"Wed Jul  8 23:35:08 2020"
