"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"BGZ Berliner Gesellschaft für internationale Zusammenarbeit mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"01.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2e3914035cbb29b1";"67058";"Wed Jul  8 23:02:30 2020"
"BGZ Berliner Gesellschaft für internationale Zusammenarbeit mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"17.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ffa60c6cb8de2e15";"67058";"Wed Jul  8 23:02:30 2020"
"BGZ Berliner Gesellschaft für internationale Zusammenarbeit mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"10.08.2017";"99%";"0d747c0b2dd5781887ce3d83356491d9";"32afa2678d5b0746";"67058";"Wed Jul  8 23:02:30 2020"
"BGZ Berliner Gesellschaft für internationale Zusammenarbeit mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"26.08.2016";"99%";"0d747c0b2dd5781887ce3d83356491d9";"87427424ae853153";"67058";"Wed Jul  8 23:02:30 2020"
"BGZ Berliner Gesellschaft für internationale Zusammenarbeit mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"10.11.2015";"99%";"0d747c0b2dd5781887ce3d83356491d9";"e8f3f284c7ccc901";"67058";"Wed Jul  8 23:02:30 2020"
"BGZ Berliner Gesellschaft für internationale Zusammenarbeit mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigung der Veröffentlichung vom 26.02.2015";"17.03.2015";"99%";"0d747c0b2dd5781887ce3d83356491d9";"05d0bcd83a6603e9";"67058";"Wed Jul  8 23:02:30 2020"
"BGZ Berliner Gesellschaft für internationale Zusammenarbeit mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigt am 17.03.2015";"26.02.2015";"99%";"0d747c0b2dd5781887ce3d83356491d9";"3bda676f10a003bd";"67058";"Wed Jul  8 23:02:30 2020"
"BGZ Berliner Gesellschaft für internationale Zusammenarbeit mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"25.10.2013";"99%";"0d747c0b2dd5781887ce3d83356491d9";"6aadc09d87b22d49";"67058";"Wed Jul  8 23:02:30 2020"
"BGZ Berliner Gesellschaft für internationale Zusammenarbeit mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.09.2012";"99%";"0d747c0b2dd5781887ce3d83356491d9";"a8f2604e0b5785a5";"67058";"Wed Jul  8 23:02:30 2020"
"BGZ Berliner Gesellschaft für internationale Zusammenarbeit mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"10.11.2011";"99%";"0d747c0b2dd5781887ce3d83356491d9";"f1e3272091ae69be";"67058";"Wed Jul  8 23:02:30 2020"
"BGZ Berliner Gesellschaft für internationale Zusammenarbeit mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"11.02.2011";"99%";"0d747c0b2dd5781887ce3d83356491d9";"45e91299b162b7bc";"67058";"Wed Jul  8 23:02:30 2020"
"BGZ Berliner Gesellschaft für internationale Zusammenarbeit mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"29.10.2009";"99%";"0d747c0b2dd5781887ce3d83356491d9";"cc0680c2f9dd991f";"67058";"Wed Jul  8 23:02:30 2020"
"BGZ Berliner Gesellschaft für internationale Zusammenarbeit mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"26.09.2008";"99%";"0d747c0b2dd5781887ce3d83356491d9";"044ef904411c911d";"67058";"Wed Jul  8 23:02:30 2020"
"BGZ - Berliner Gesellschaft für internationale Zusammenarbeit mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"25.01.2008";"99%";"0d747c0b2dd5781887ce3d83356491d9";"00dc0c18180b611f";"67058";"Wed Jul  8 23:02:30 2020"
