"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"FIS-ASP Application Service Providing und IT-Outsourcing GmbH Grafenrheinfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"01.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"113b305ca81b55d1";"85213";"Wed Jul  8 23:37:06 2020"
"FIS-ASP Application Service Providing und IT-Outsourcing GmbH Grafenrheinfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a64bb26f431c955a";"85213";"Wed Jul  8 23:37:06 2020"
"FIS-ASP Application Service Providing und IT-Outsourcing GmbH Grafenrheinfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.04.2018";"99%";"0d747c0b2dd5781887ce3d83356491d9";"754d20913ac31d29";"85213";"Wed Jul  8 23:37:06 2020"
"FIS-ASP Application Service Providing und IT-Outsourcing GmbH Grafenrheinfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.07.2017";"99%";"0d747c0b2dd5781887ce3d83356491d9";"b860269e85d6942e";"85213";"Wed Jul  8 23:37:06 2020"
"FIS-ASP Application Service Providing und IT-Outsourcing GmbH Grafenrheinfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"18.04.2016";"99%";"0d747c0b2dd5781887ce3d83356491d9";"de12f0037020767d";"85213";"Wed Jul  8 23:37:06 2020"
"FIS-ASP Application Service Providing und IT-Outsourcing GmbH Grafenrheinfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"30.07.2015";"99%";"0d747c0b2dd5781887ce3d83356491d9";"a91fc968dd2e59a7";"85213";"Wed Jul  8 23:37:06 2020"
"FIS-ASP Application Service Providing und IT-Outsourcing GmbH Grafenrheinfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"12.02.2015";"99%";"0d747c0b2dd5781887ce3d83356491d9";"7474716cee6bf446";"85213";"Wed Jul  8 23:37:06 2020"
"FIS-ASP Application Service Providing und IT-Outsourcing GmbH Grafenrheinfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"26.07.2013";"99%";"0d747c0b2dd5781887ce3d83356491d9";"4d771d091e46b776";"85213";"Wed Jul  8 23:37:06 2020"
"FIS-ASP Application Service Providing und IT-Outsourcing GmbH Grafenrheinfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"01.02.2013";"99%";"0d747c0b2dd5781887ce3d83356491d9";"108b338e51dba5de";"85213";"Wed Jul  8 23:37:06 2020"
"FIS-ASP Application Service Providing und IT-Outsourcing GmbH Grafenrheinfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"10.01.2012";"99%";"0d747c0b2dd5781887ce3d83356491d9";"a760ecb76deea2e3";"85213";"Wed Jul  8 23:37:06 2020"
"FIS-ASP Application Service Providing und IT-Outsourcing GmbH Grafenrheinfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"10.02.2011";"99%";"0d747c0b2dd5781887ce3d83356491d9";"11f7f0ad71c91725";"85213";"Wed Jul  8 23:37:06 2020"
"FIS-ASP Application Service Providing und IT-Outsourcing GmbH Grafenrheinfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"15.01.2010";"99%";"0d747c0b2dd5781887ce3d83356491d9";"e73c81b227213c23";"85213";"Wed Jul  8 23:37:06 2020"
"FIS-ASP Application Service Providing und IT-Outsourcing GmbH Grafenrheinfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"05.05.2008";"99%";"0d747c0b2dd5781887ce3d83356491d9";"7010ebc6e6fc3044";"85213";"Wed Jul  8 23:37:06 2020"
"FIS-ASP Application Service Providing und IT-Outsourcing GmbH Grafenrheinfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"18.01.2008";"99%";"0d747c0b2dd5781887ce3d83356491d9";"9252305101c888c5";"85213";"Wed Jul  8 23:37:06 2020"
