"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Greenwich Consulting Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.05.2014 bis zum 30.04.2015";"02.11.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"34fc679120a5009a";"85760";"Wed Jul  8 22:38:45 2020"
"Greenwich Consulting Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 30.04.2014";"02.11.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"2d5e7d8df0a34344";"85760";"Wed Jul  8 22:38:45 2020"
"Greenwich Consulting Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Liquidationseröffnungsbilanz zum 01.05.2014";"02.11.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"1aaf33fcb290f453";"85760";"Wed Jul  8 22:38:45 2020"
"Greenwich Consulting Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"12.08.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"524d14de54a72b9c";"85760";"Wed Jul  8 22:38:45 2020"
"Greenwich Consulting Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"02.01.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"030f9d8b46b8be5e";"85760";"Wed Jul  8 22:38:45 2020"
"Greenwich Consulting Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"31.12.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"59cb9c117a490687";"85760";"Wed Jul  8 22:38:45 2020"
"Greenwich Consulting Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.12.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"5b1869fed1037fe3";"85760";"Wed Jul  8 22:38:45 2020"
"Greenwich Consulting Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"04.01.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"5b0c09813a13a4e8";"85760";"Wed Jul  8 22:38:45 2020"
"Greenwich Consulting Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"04.01.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"e5a31e38c7e896fa";"85760";"Wed Jul  8 22:38:45 2020"
"Greenwich Consulting Deutschland GmbH & Co KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"27.12.2007";"97%";"0d747c0b2dd5781887ce3d83356491d9";"8cb9b0d3867af9cb";"85760";"Wed Jul  8 22:38:45 2020"
