"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"TNG Stadtnetz GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d86bd47f3429d6b1";"29187";"Thu Jul  9 00:14:05 2020"
"TNG Stadtnetz GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"506462a0a6ae33d9";"29187";"Thu Jul  9 00:14:05 2020"
"TNG Stadtnetz GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.01.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"72b6dc837c09add9";"29187";"Thu Jul  9 00:14:05 2020"
"TNG Stadtnetz GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.08.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1e035d64e4fcdd3f";"29187";"Thu Jul  9 00:14:05 2020"
"TNG Stadtnetz GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"09.10.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"890c4cccb8a2a71c";"29187";"Thu Jul  9 00:14:05 2020"
"TNG Stadtnetz GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"22.12.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"08628db6c7db5bca";"29187";"Thu Jul  9 00:14:05 2020"
"TNG Stadtnetz GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"18.11.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"bbfd8888f86211a3";"29187";"Thu Jul  9 00:14:05 2020"
"TNG Stadtnetz GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"13.12.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"784b43e90a610a46";"29187";"Thu Jul  9 00:14:05 2020"
"TNG Stadtnetz GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"13.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6b30658ac75d55a9";"29187";"Thu Jul  9 00:14:05 2020"
"TNG Stadtnetz GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"20.12.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3f5abf6fdc25becc";"29187";"Thu Jul  9 00:14:05 2020"
