"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Citigroup Global Markets Europe AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"12.06.2019";"60%";"0d747c0b2dd5781887ce3d83356491d9";"5529f827afe4cb18";"22526";"Wed Jul  8 23:15:52 2020"
"Citigroup Global Markets Finance Corporation & Co. beschränkt haftende KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"28.12.2018";"60%";"0d747c0b2dd5781887ce3d83356491d9";"db65983479bc0851";"22526";"Wed Jul  8 23:15:52 2020"
"Citigroup Global Markets Finance Corporation & Co. beschränkt haftende KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht gemäß der EU-Verordnung Nr. 575/2013 (CRR) zum 31. Dezember 2016";"29.01.2018";"55%";"0d747c0b2dd5781887ce3d83356491d9";"ea4e35e27e0bade8";"22526";"Wed Jul  8 23:15:52 2020"
"Citigroup Global Markets Finance Corporation & Co. beschränkt haftende KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht gemäß der EU-Verordnung Nr. 575/2013 (CRR) zum 30. November 2016";"22.12.2017";"55%";"0d747c0b2dd5781887ce3d83356491d9";"8ad31a40ff197c36";"22526";"Wed Jul  8 23:15:52 2020"
"Citibank,  N.A. in New York,  Filiale Frankfurt/Main Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht gemäß der EU-Verordnung Nr. 575/2013 (CRR) zum 31. Dezember 2018";"13.08.2019";"50%";"0d747c0b2dd5781887ce3d83356491d9";"4092a88336fcde42";"22526";"Wed Jul  8 23:15:52 2020"
"Citibank,  N.A. in New York,  Filiale Frankfurt/Main Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht gemäß der EU-Verordnung Nr. 575/2013 (CRR) zum 31. Dezember 2017";"11.07.2018";"50%";"0d747c0b2dd5781887ce3d83356491d9";"6a49cdf9e0fdffa2";"22526";"Wed Jul  8 23:15:52 2020"
"Citibank,  N.A. in New York,  Filiale Frankfurt/Main Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht nach CRR zum 31.12.2016";"15.12.2017";"45%";"0d747c0b2dd5781887ce3d83356491d9";"c7b217f820e03589";"22526";"Wed Jul  8 23:15:52 2020"
"Citibank,  N.A. in New York,  Filiale Frankfurt/Main Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht gemäß der EU-Verordnung Nr. 575/2013 (CRR) zum 31. Dezember 2015";"17.10.2016";"45%";"0d747c0b2dd5781887ce3d83356491d9";"d48e2149d937b128";"22526";"Wed Jul  8 23:15:52 2020"
"China Construction Bank Corporation Niederlassung Frankfurt Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"07.01.2016";"45%";"0d747c0b2dd5781887ce3d83356491d9";"213eafd80154cf90";"22526";"Wed Jul  8 23:15:52 2020"
"SMBC Bank EU AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht nach CRR per 31. März 2019";"09.12.2019";"20%";"0d747c0b2dd5781887ce3d83356491d9";"d52bb3d7773b293a";"22526";"Wed Jul  8 23:15:52 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"24.10.2019";"20%";"0d747c0b2dd5781887ce3d83356491d9";"f5490393592e5e02";"22526";"Wed Jul  8 23:15:52 2020"
"Société Générale Effekten GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"22.10.2019";"20%";"0d747c0b2dd5781887ce3d83356491d9";"2462be57fd883ab6";"22526";"Wed Jul  8 23:15:52 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"09.10.2019";"20%";"0d747c0b2dd5781887ce3d83356491d9";"02578b1beaf7e1e2";"22526";"Wed Jul  8 23:15:52 2020"
"DSK Hyp AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"30.09.2019";"20%";"0d747c0b2dd5781887ce3d83356491d9";"50a7f8768ad000c5";"22526";"Wed Jul  8 23:15:52 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern-Halbjahresbericht zum 30. Juni 2019";"13.08.2019";"20%";"0d747c0b2dd5781887ce3d83356491d9";"77f0db9676d22311";"22526";"Wed Jul  8 23:15:52 2020"
"DWS Group GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahreskonzernbericht zum 30. Juni 2019";"31.07.2019";"20%";"0d747c0b2dd5781887ce3d83356491d9";"391a43a37b56d7ff";"22526";"Wed Jul  8 23:15:52 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 30. September 2018";"04.01.2019";"20%";"0d747c0b2dd5781887ce3d83356491d9";"82631dfbcde734b7";"22526";"Wed Jul  8 23:15:52 2020"
"Société Générale Effekten GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Halbjahresfinanzbericht zum 30 Juni 2018";"12.10.2018";"20%";"0d747c0b2dd5781887ce3d83356491d9";"c0b5efb90d208bdf";"22526";"Wed Jul  8 23:15:52 2020"
"SEB AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"11.10.2018";"20%";"0d747c0b2dd5781887ce3d83356491d9";"2786a57c067b46e2";"22526";"Wed Jul  8 23:15:52 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"31.08.2018";"20%";"0d747c0b2dd5781887ce3d83356491d9";"c22086b747d2cb1b";"22526";"Wed Jul  8 23:15:52 2020"
