"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ACUSplus GmbH Kriftel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d77731b214995419";"08520";"Wed Jul  8 23:12:23 2020"
"ACUSplus GmbH Kriftel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1bcf50842566c08a";"08520";"Wed Jul  8 23:12:23 2020"
"ACUSplus GmbH Kriftel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.08.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a2f2b27cdc3a3174";"08520";"Wed Jul  8 23:12:23 2020"
"ACUSplus GmbH Kriftel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"14.10.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"38537b89e3efc003";"08520";"Wed Jul  8 23:12:23 2020"
"ACUSplus GmbH Kriftel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"28.08.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e632d6535e8dc561";"08520";"Wed Jul  8 23:12:23 2020"
"ACUSplus GmbH Kriftel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"25.08.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3e603730e1ff5659";"08520";"Wed Jul  8 23:12:23 2020"
"ACUSplus GmbH Kriftel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"29.11.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"bc5359007790a855";"08520";"Wed Jul  8 23:12:23 2020"
"ACUSplus GmbH Kriftel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"20.12.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b59757fafc7ae347";"08520";"Wed Jul  8 23:12:23 2020"
"ACUSplus GmbH Kriftel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"16.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"78ec264554e76251";"08520";"Wed Jul  8 23:12:23 2020"
"ACUSplus GmbH Kriftel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"15.11.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"863be2fb43e7c440";"08520";"Wed Jul  8 23:12:23 2020"
"ACUSplus GmbH Kriftel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"09.07.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0c868a5700fd603e";"08520";"Wed Jul  8 23:12:23 2020"
"ACUSplus GmbH Kriftel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"26.11.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"069d229fa72d65e8";"08520";"Wed Jul  8 23:12:23 2020"
"ACUSplus GmbH publishing and plates 65830 Krifel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"12.12.2007";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ae39e32e3d0884d1";"08520";"Wed Jul  8 23:12:23 2020"
