"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Smart Gain Consulting GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"24.01.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"62a22e04a1f1e794";"55407";"Wed Jul  8 22:37:06 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"31.08.2018";"10%";"0d747c0b2dd5781887ce3d83356491d9";"e93790fa1b464826";"55407";"Wed Jul  8 22:37:06 2020"
"Landwirtschaftliche Rentenbank Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2013";"16.09.2013";"5%";"0d747c0b2dd5781887ce3d83356491d9";"327d36968ddb4160";"55407";"Wed Jul  8 22:37:06 2020"
"Landwirtschaftliche Rentenbank Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2012";"31.08.2012";"5%";"0d747c0b2dd5781887ce3d83356491d9";"829b85b3f9912b7b";"55407";"Wed Jul  8 22:37:06 2020"
"Landwirtschaftliche Rentenbank Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2011";"05.09.2011";"5%";"0d747c0b2dd5781887ce3d83356491d9";"2471d1abf4c67e60";"55407";"Wed Jul  8 22:37:06 2020"
"Plaut Aktiengesellschaft Wien";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"13.10.2010";"5%";"0d747c0b2dd5781887ce3d83356491d9";"6b31d7c71c03460d";"55407";"Wed Jul  8 22:37:06 2020"
"Landwirtschaftliche Rentenbank Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"13.10.2010";"5%";"0d747c0b2dd5781887ce3d83356491d9";"9ee4a592b904eec1";"55407";"Wed Jul  8 22:37:06 2020"
"PC-Ware Information Technologies AG Leipzig";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"11.03.2010";"5%";"0d747c0b2dd5781887ce3d83356491d9";"75238f0c211ae8b4";"55407";"Wed Jul  8 22:37:06 2020"
"Landwirtschaftliche Rentenbank Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"28.08.2009";"5%";"0d747c0b2dd5781887ce3d83356491d9";"07da1cc8a4a5624e";"55407";"Wed Jul  8 22:37:06 2020"
"GAGFAH S.A. Luxembourg";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht 30.09.2008";"07.04.2009";"5%";"0d747c0b2dd5781887ce3d83356491d9";"68113125fb12fba8";"55407";"Wed Jul  8 22:37:06 2020"
"SHS VIVEON AG Planegg";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"15.04.2008";"5%";"0d747c0b2dd5781887ce3d83356491d9";"41952a4e9949da21";"55407";"Wed Jul  8 22:37:06 2020"
"Corporate Equity Partners AG Zug";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"18.03.2008";"5%";"0d747c0b2dd5781887ce3d83356491d9";"26068d124ce98cbd";"55407";"Wed Jul  8 22:37:06 2020"
"Beta Systems Software AG Berlin";"Rechnungslegung/ Finanzberichte";"» Quartalsbericht über das 1. Quartal 2007";"02.07.2007";"5%";"0d747c0b2dd5781887ce3d83356491d9";"77e1adf50c2d2eb6";"55407";"Wed Jul  8 22:37:06 2020"
