"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"EVG elko Veranstaltungs- und Gebäudeservice GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d1b2a92997fc7f35";"48205";"Wed Jul  8 23:14:46 2020"
"EVG elko Veranstaltungs- und Gebäudeservice GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.06.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"2762b30a70debc95";"48205";"Wed Jul  8 23:14:46 2020"
"EVG elko Veranstaltungs- und Gebäudeservice GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"29.08.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"d8a8b6b529154e48";"48205";"Wed Jul  8 23:14:46 2020"
"EVG elko Veranstaltungs- und Gebäudeservice GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"29.04.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"9c7b9a65c457ab4c";"48205";"Wed Jul  8 23:14:46 2020"
"EVG elko Veranstaltungs- und Gebäudeservice GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"30.11.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"c6dc28bdd43f3b3a";"48205";"Wed Jul  8 23:14:46 2020"
"EVG elko Veranstaltungs- und Gebäudeservice GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.12.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"203b76f137373f10";"48205";"Wed Jul  8 23:14:46 2020"
"EVG elko Veranstaltungs- und Gebäudeservice GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"03.12.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"b38e06eb5edecf72";"48205";"Wed Jul  8 23:14:46 2020"
"EVG elko Veranstaltungs- und Gebäudeservice GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"29.11.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"724d539477887921";"48205";"Wed Jul  8 23:14:46 2020"
"EVG elko Veranstaltungs- und Gebäudeservice GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"08.11.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"274449b923e49e56";"48205";"Wed Jul  8 23:14:46 2020"
"EVG elko Veranstaltungs- und Gebäudeservice GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"14.12.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"12c1684db1e0bf0d";"48205";"Wed Jul  8 23:14:46 2020"
"EVG elko Veranstaltungs- und Gebäudeservice GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"09.12.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"14f8daa9f1ba6281";"48205";"Wed Jul  8 23:14:46 2020"
"EVG elko Veranstaltungs- und Gebäudeservice GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"19.11.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"5f9a15471242864a";"48205";"Wed Jul  8 23:14:46 2020"
"EVG elko Veranstaltungs- und Gebäudeservice GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"03.01.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"068c46c632bc6639";"48205";"Wed Jul  8 23:14:46 2020"
